,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
19,101,28.787,42,51,20,1,1,2,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1492.9,427.0,1092.0,0.0,0.0,0.0,0.0
20,101,30.307,42,51,21,2,1,1,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.0,918.0,81.0,0.0,227.0,0.0,294.0
21,101,31.825,42,51,22,1,2,2,0,1279.7,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.5,1146.0,133.0,227.0,227.0,0.0,13.0
22,101,33.345,42,51,23,2,1,1,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1492.9,997.0,415.0,0.0,107.0,0.0,0.0
23,101,34.865,42,51,24,1,2,1,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.2,1241.0,279.0,0.0,0.0,0.0,0.0
24,101,36.384,42,51,25,1,1,1,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.8,799.0,721.0,0.0,0.0,0.0,0.0
25,101,37.903,42,51,26,1,1,1,0,120.71,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.7,733.0,198.0,574.0,574.0,14.0,0.0
26,101,39.423,42,51,27,1,1,2,0,893.25,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1492.7,1011.0,494.0,14.0,14.0,0.0,0.0
27,101,40.942,42,51,28,2,1,1,0,733.05,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1494.2,919.0,0.0,255.0,306.0,255.0,40.0
28,101,42.461999999999996,42,51,29,1,2,1,0,213.18,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.6,426.0,573.0,293.0,293.0,14.0,214.0
29,101,43.981,42,51,30,1,1,3,0,613.8,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.3,638.0,599.0,253.0,253.0,28.0,0.0
30,101,45.5,42,51,31,3,1,2,1,386.3,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.5,654.0,466.0,400.0,0.0,0.0,400.0
31,101,47.02,42,51,32,2,3,2,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1480.6,492.0,1015.0,0.0,0.0,0.0,0.0
32,101,48.526,42,51,33,2,2,2,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1480.1,639.0,612.0,0.0,0.0,0.0,254.0
33,101,50.032,42,51,34,2,2,2,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.4,227.0,1293.0,0.0,0.0,0.0,0.0
34,101,51.552,42,51,35,2,2,2,0,386.71,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1492.7,1053.0,333.0,133.0,0.0,133.0,0.0
35,101,53.071000000000005,42,51,36,2,2,2,0,1012.9,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.3,545.0,787.0,187.0,0.0,187.0,0.0
36,101,54.59,42,51,37,2,2,2,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.3,40.0,1440.0,0.0,40.0,0.0,0.0
37,101,56.11,42,51,38,2,2,2,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.4,1266.0,0.0,0.0,254.0,0.0,0.0
38,101,57.629,42,51,39,2,2,2,0,173.57,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1480.2,1052.0,0.0,453.0,0.0,453.0,0.0
39,101,59.136,42,51,40,2,2,2,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1480.2,920.0,306.0,0.0,281.0,0.0,0.0
40,101,60.641999999999996,42,51,41,2,2,2,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1492.9,1479.0,26.0,0.0,0.0,0.0,14.0
41,101,62.161,42,51,42,2,2,2,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1492.7,877.0,628.0,0.0,0.0,0.0,14.0
42,101,63.68,42,51,43,2,2,2,0,213.28,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.6,1000.0,307.0,213.0,0.0,213.0,0.0
43,101,65.199,42,51,44,2,2,2,0,853.13,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1480.7,411.0,921.0,174.0,0.0,174.0,0.0
44,101,66.706,42,51,45,2,2,3,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1481.4,454.0,1053.0,0.0,0.0,0.0,0.0
45,101,68.212,42,51,46,3,2,1,0,519.84,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.3,1346.0,0.0,172.0,0.0,0.0,172.0
46,101,69.73100000000001,42,51,47,1,3,2,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.2,960.0,560.0,0.0,0.0,0.0,0.0
47,101,71.251,42,51,48,2,1,1,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1480.1,694.0,613.0,0.0,0.0,0.0,199.0
48,101,72.757,42,51,49,1,2,1,0,679.34,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1492.4,732.0,599.0,174.0,174.0,14.0,0.0
49,101,74.27600000000001,42,51,50,1,1,2,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.3,427.0,1093.0,0.0,0.0,0.0,0.0
50,101,75.795,42,51,51,2,1,1,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.6,1161.0,358.0,0.0,0.0,0.0,0.0
51,101,77.315,42,51,52,1,2,1,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1480.4,1507.0,0.0,0.0,0.0,0.0,0.0
52,101,78.821,42,51,53,1,1,2,0,774.15,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1480.9,1173.0,0.0,333.0,333.0,0.0,0.0
53,101,80.327,42,51,54,2,1,1,0,799.63,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.2,973.0,493.0,53.0,0.0,53.0,0.0
54,101,81.846,42,51,55,1,2,1,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1480.9,1053.0,454.0,0.0,0.0,0.0,0.0
55,101,83.353,42,51,56,1,1,1,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1480.6,1399.0,106.0,0.0,0.0,0.0,0.0
56,101,84.859,42,51,57,1,1,1,0,119.78,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1480.1,1267.0,0.0,240.0,240.0,0.0,0.0
57,101,86.365,42,51,58,1,1,3,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.2,1372.0,147.0,0.0,0.0,0.0,0.0
58,101,87.884,42,51,59,3,1,1,0,346.34,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1493.5,1280.0,0.0,226.0,13.0,0.0,226.0
59,101,89.404,42,51,60,1,3,-1,0,-1.0,472.28,568.59,229.85,604.61,831.78,651.72,24,42,17,121200.0,1494.2,1333.0,187.0,0.0,0.0,0.0,0.0
