,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
15,101,23.002,9,13,16,1,2,1,0,200.0,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1506.9,654.0,173.0,479.0,479.0,0.0,226.0
16,101,24.535,9,13,17,1,1,2,0,-1.0,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1506.6,1133.0,400.0,0.0,0.0,0.0,0.0
17,101,26.068,9,13,18,2,1,3,0,-1.0,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1506.7,573.0,960.0,0.0,0.0,0.0,0.0
18,101,27.601,9,13,19,3,2,3,0,146.78,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1506.9,373.0,0.0,1160.0,0.0,0.0,1160.0
19,101,29.133000000000003,9,13,20,3,3,3,0,0.0,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1507.0,227.0,0.0,1305.0,0.0,0.0,1305.0
20,101,30.666,9,13,21,3,3,2,0,0.0,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1507.2,0.0,0.0,1533.0,0.0,0.0,1533.0
21,101,32.199,9,13,22,2,3,1,0,-1.0,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1507.3,1013.0,0.0,0.0,0.0,0.0,520.0
22,101,33.731,9,13,23,1,2,1,0,-1.0,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1507.1,680.0,67.0,0.0,0.0,0.0,786.0
23,101,35.264,9,13,24,1,1,1,0,-1.0,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1506.5,1425.0,107.0,0.0,0.0,0.0,0.0
24,101,36.797,9,13,25,1,1,2,0,759.91,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1506.7,986.0,66.0,481.0,481.0,0.0,0.0
25,101,38.33,9,13,26,2,1,1,0,40.269,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1507.0,40.0,80.0,1373.0,40.0,1373.0,0.0
26,101,39.863,9,13,27,1,2,2,0,226.7,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1506.9,681.0,0.0,826.0,826.0,26.0,0.0
27,101,41.396,9,13,28,2,1,1,0,-1.0,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1506.7,1132.0,67.0,0.0,333.0,0.0,0.0
28,101,42.928000000000004,9,13,29,1,2,2,0,106.91,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1506.9,467.0,0.0,1066.0,1066.0,0.0,0.0
29,101,44.461000000000006,9,13,30,2,1,-1,0,-1.0,599.7,283.08,881.14,269.01,407.24,609.15,35,27,46,120820.0,1507.1,1200.0,53.0,0.0,280.0,0.0,0.0
