,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
12,102,18.201,37,18,13,2,2,2,0,-1.0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.7,1105.0,0.0,0.0,414.0,0.0,0.0
13,102,19.721,37,18,14,2,2,2,0,-1.0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
14,102,21.24,37,18,15,2,2,2,0,-1.0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
15,102,22.76,37,18,16,2,2,3,0,-1.0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
16,102,24.266,37,18,17,3,2,2,0,-1.0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.7,1080.0,94.0,0.0,345.0,0.0,0.0
17,102,25.785,37,18,18,2,3,1,0,-1.0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.3,13.0,13.0,0.0,587.0,0.0,906.0
18,102,27.305,37,18,19,1,2,2,0,0.0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.2,39.0,0.0,921.0,921.0,0.0,560.0
19,102,28.824,37,18,20,2,1,2,0,413.16,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1479.9,560.0,133.0,813.0,0.0,813.0,0.0
20,102,30.33,37,18,21,2,2,2,0,0.0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.6,1414.0,0.0,106.0,0.0,106.0,0.0
21,102,31.85,37,18,22,2,2,3,0,-1.0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
22,102,33.369,37,18,23,3,2,2,0,213.49,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.4,654.0,0.0,333.0,359.0,173.0,333.0
23,102,34.888000000000005,37,18,24,2,3,3,0,1412.9,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.5,732.0,14.0,93.0,161.0,93.0,520.0
24,102,36.408,37,18,25,3,2,1,0,173.3,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1480.4,533.0,0.0,799.0,14.0,160.0,799.0
25,102,37.914,37,18,26,1,3,2,0,173.38,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.3,1013.0,0.0,320.0,320.0,0.0,186.0
26,102,39.434,37,18,27,2,1,3,0,186.37,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.4,1306.0,0.0,214.0,0.0,214.0,0.0
27,102,40.953,37,18,28,3,2,3,0,199.8,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.4,1051.0,147.0,321.0,0.0,0.0,321.0
28,102,42.472,37,18,29,3,3,2,0,-1.0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1480.5,1492.0,14.0,0.0,0.0,0.0,0.0
29,102,43.978,37,18,30,2,3,-1,0,-1.0,630.99,582.6,328.64,253.66,799.55,576.16,22,34,47,120910.0,1493.6,759.0,0.0,0.0,14.0,0.0,747.0
