,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
17,101,26.066999999999997,28,32,18,3,2,3,0,-1.0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1506.8,1014.0,213.0,0.0,306.0,0.0,0.0
18,101,27.599,28,32,19,3,3,3,0,-1.0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1507.1,1506.0,26.0,0.0,0.0,0.0,0.0
19,101,29.131999999999998,28,32,20,3,3,3,0,0.0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1506.4,1066.0,0.0,467.0,0.0,0.0,467.0
20,101,30.665,28,32,21,3,3,3,0,12.784,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1506.4,587.0,600.0,346.0,0.0,0.0,346.0
21,101,32.196999999999996,28,32,22,3,3,3,0,1146.3,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1507.0,813.0,346.0,373.0,0.0,0.0,373.0
22,101,33.731,28,32,23,3,3,3,0,0.0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1507.2,598.0,441.0,495.0,0.0,0.0,495.0
23,101,35.263000000000005,28,32,24,3,3,3,0,0.0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1507.3,987.0,414.0,132.0,0.0,0.0,132.0
24,101,36.796,28,32,25,3,3,3,0,547.06,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1506.9,627.0,759.0,146.0,0.0,0.0,146.0
25,101,38.328,28,32,26,3,3,3,0,467.19,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1506.9,53.0,1227.0,252.0,0.0,0.0,252.0
26,101,39.861,28,32,27,3,3,3,0,79.815,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1506.8,600.0,735.0,198.0,0.0,0.0,198.0
27,101,41.394,28,32,28,3,3,3,0,120.12,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1506.7,747.0,746.0,40.0,0.0,0.0,40.0
28,101,42.927,28,32,29,3,3,3,0,12.774000000000001,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1506.2,573.0,225.0,734.0,0.0,0.0,734.0
29,101,44.46,28,32,30,3,3,-1,0,-1.0,679.15,373.89,865.2,281.34,208.05,582.99,37,22,43,120830.0,1506.7,681.0,853.0,0.0,0.0,0.0,0.0
