,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
16,101,24.535,8,24,17,1,3,3,0,266.36,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1506.6,534.0,120.0,427.0,427.0,0.0,452.0
17,101,26.066999999999997,8,24,18,3,1,2,0,146.83,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1507.0,266.0,574.0,693.0,0.0,0.0,693.0
18,101,27.6,8,24,19,2,3,1,0,319.94,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1506.7,40.0,53.0,1199.0,0.0,1199.0,240.0
19,101,29.133000000000003,8,24,20,1,2,1,0,1133.1,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1506.7,640.0,13.0,306.0,306.0,574.0,0.0
20,101,30.666,8,24,21,1,1,2,0,-1.0,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1506.7,800.0,0.0,0.0,0.0,733.0,0.0
21,101,32.199,8,24,22,2,1,2,0,213.25,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1506.7,227.0,0.0,1306.0,0.0,1306.0,0.0
22,101,33.731,8,24,23,2,2,3,0,0.0,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1506.9,79.0,80.0,1373.0,0.0,1373.0,0.0
23,101,35.264,8,24,24,3,2,1,0,599.91,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1507.0,600.0,0.0,653.0,13.0,267.0,653.0
24,101,36.797,8,24,25,1,3,2,0,266.68,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1506.6,147.0,0.0,1253.0,1253.0,0.0,133.0
25,101,38.33,8,24,26,2,1,1,0,373.22,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1506.9,200.0,53.0,907.0,373.0,907.0,0.0
26,101,39.861999999999995,8,24,27,1,2,1,0,-1.0,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1506.8,826.0,0.0,0.0,0.0,706.0,0.0
27,101,41.395,8,24,28,1,1,2,0,-1.0,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1506.7,573.0,134.0,0.0,0.0,826.0,0.0
28,101,42.928000000000004,8,24,29,2,1,2,0,226.63,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1506.8,254.0,40.0,1239.0,0.0,1239.0,0.0
29,101,44.46,8,24,30,2,2,-1,0,0.0,336.68,510.03,772.78,469.76,173.29,476.06,27,45,13,120820.0,1507.0,267.0,93.0,1173.0,0.0,1173.0,0.0
