,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
26,101,39.472,33,59,27,2,1,1,0,200.5,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1480.2,1104.0,0.0,174.0,0.0,174.0,228.0
27,101,40.978,33,59,28,1,2,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.9,919.0,601.0,0.0,0.0,0.0,0.0
28,101,42.497,33,59,29,1,1,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.9,1520.0,0.0,0.0,0.0,0.0,0.0
29,101,44.016000000000005,33,59,30,1,1,1,0,213.36,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1494.2,986.0,0.0,360.0,360.0,14.0,159.0
30,101,45.537,33,59,31,1,1,2,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1492.4,1519.0,0.0,0.0,0.0,0.0,0.0
31,101,47.055,33,59,32,2,1,1,0,387.21,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1480.6,880.0,160.0,454.0,0.0,454.0,12.0
32,101,48.56100000000001,33,59,33,1,2,1,0,1426.5,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1480.4,865.0,627.0,14.0,14.0,0.0,0.0
33,101,50.068000000000005,33,59,34,1,1,1,0,426.41,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1479.6,1493.0,0.0,13.0,13.0,0.0,0.0
34,101,51.574,33,59,35,1,1,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1479.8,1293.0,214.0,0.0,0.0,0.0,0.0
35,101,53.08,33,59,36,1,1,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1492.8,826.0,693.0,0.0,0.0,0.0,0.0
36,101,54.6,33,59,37,1,1,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.6,519.0,720.0,0.0,0.0,281.0,0.0
37,101,56.118,33,59,38,1,1,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1480.7,1506.0,0.0,0.0,0.0,0.0,0.0
38,101,57.625,33,59,39,1,1,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.4,1478.0,0.0,0.0,0.0,41.0,0.0
39,101,59.145,33,59,40,1,1,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1492.6,1519.0,0.0,0.0,0.0,0.0,0.0
40,101,60.663000000000004,33,59,41,1,1,1,0,360.05,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1480.8,1107.0,0.0,387.0,387.0,13.0,0.0
41,101,62.17,33,59,42,1,1,1,0,492.22,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1492.4,1120.0,293.0,92.0,92.0,13.0,0.0
42,101,63.69,33,59,43,1,1,1,0,1185.4,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1492.5,253.0,934.0,320.0,320.0,0.0,13.0
43,101,65.209,33,59,44,1,1,1,0,0.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1492.6,733.0,0.0,786.0,786.0,0.0,0.0
44,101,66.72800000000001,33,59,45,1,1,1,0,0.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.9,1254.0,0.0,266.0,266.0,0.0,0.0
45,101,68.247,33,59,46,1,1,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.8,1266.0,0.0,0.0,0.0,254.0,0.0
46,101,69.767,33,59,47,1,1,2,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1494.1,1306.0,0.0,0.0,0.0,213.0,0.0
47,101,71.28699999999999,33,59,48,2,1,2,0,226.7,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.7,1118.0,0.0,308.0,81.0,308.0,13.0
48,101,72.806,33,59,49,2,2,1,0,266.21,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1492.8,1279.0,0.0,239.0,0.0,239.0,0.0
49,101,74.325,33,59,50,1,2,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1479.3,1186.0,0.0,0.0,0.0,0.0,320.0
50,101,75.831,33,59,51,1,1,2,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.7,1427.0,93.0,0.0,0.0,0.0,0.0
51,101,77.351,33,59,52,2,1,3,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.0,1039.0,467.0,0.0,13.0,0.0,0.0
52,101,78.87,33,59,53,3,2,1,1,733.04,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.5,745.0,441.0,320.0,14.0,0.0,320.0
53,101,80.389,33,59,54,1,3,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
54,101,81.90899999999999,33,59,55,1,1,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.4,1333.0,186.0,0.0,0.0,0.0,0.0
55,101,83.429,33,59,56,1,1,3,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1492.7,1226.0,0.0,0.0,0.0,0.0,293.0
56,101,84.947,33,59,57,3,1,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1494.4,1359.0,0.0,0.0,0.0,161.0,0.0
57,101,86.46700000000001,33,59,58,1,3,3,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1494.4,1454.0,0.0,0.0,0.0,53.0,13.0
58,101,87.98700000000001,33,59,59,3,1,1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1493.3,1506.0,0.0,0.0,0.0,13.0,0.0
59,101,89.506,33,59,60,1,3,-1,0,-1.0,101.13,436.62,580.74,420.34,890.13,659.11,25,33,44,121110.0,1492.9,983.0,0.0,0.0,0.0,294.0,242.0
