,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
35,102,52.903999999999996,91,42,36,2,1,2,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1493.3,1506.0,14.0,0.0,0.0,0.0,0.0
36,102,54.424,91,42,37,2,2,1,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1480.0,1280.0,226.0,0.0,0.0,0.0,0.0
37,102,55.93,91,42,38,1,2,3,0,133.25,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1479.8,1159.0,93.0,254.0,254.0,0.0,0.0
38,102,57.43600000000001,91,42,39,3,1,3,1,413.21,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1480.3,452.0,107.0,587.0,0.0,360.0,587.0
39,102,58.942,91,42,40,3,3,1,0,1092.9,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1493.5,467.0,626.0,413.0,0.0,13.0,413.0
40,102,60.461000000000006,91,42,41,1,3,1,0,666.45,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1493.5,986.0,0.0,360.0,360.0,0.0,174.0
41,102,61.981,91,42,42,1,1,2,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
42,102,63.5,91,42,43,2,1,1,0,666.62,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1480.5,693.0,573.0,240.0,0.0,240.0,0.0
43,102,65.006,91,42,44,1,2,2,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1493.1,959.0,560.0,0.0,0.0,0.0,0.0
44,102,66.52600000000001,91,42,45,2,1,1,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1480.2,1507.0,0.0,0.0,0.0,0.0,0.0
45,102,68.032,91,42,46,1,2,2,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
46,102,69.538,91,42,47,2,1,1,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
47,102,71.044,91,42,48,1,2,1,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
48,102,72.564,91,42,49,1,1,2,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
49,102,74.083,91,42,50,2,1,1,0,93.289,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1493.4,1132.0,0.0,387.0,0.0,387.0,0.0
50,102,75.602,91,42,51,1,2,3,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
51,102,77.108,91,42,52,3,1,1,0,293.22,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1480.2,347.0,453.0,306.0,0.0,400.0,306.0
52,102,78.615,91,42,53,1,3,1,0,239.94,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1479.9,188.0,1173.0,132.0,132.0,13.0,0.0
53,102,80.12100000000001,91,42,54,1,1,1,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1479.9,946.0,534.0,0.0,0.0,27.0,0.0
54,102,81.627,91,42,55,1,1,3,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1479.9,906.0,600.0,0.0,0.0,0.0,0.0
55,102,83.133,91,42,56,3,1,1,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1480.2,1413.0,93.0,0.0,0.0,0.0,0.0
56,102,84.639,91,42,57,1,3,1,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1479.9,1452.0,54.0,0.0,0.0,0.0,0.0
57,102,86.145,91,42,58,1,1,2,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
58,102,87.65100000000001,91,42,59,2,1,3,0,426.56,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1480.0,1253.0,80.0,173.0,0.0,173.0,0.0
59,102,89.15700000000001,91,42,60,3,2,-1,0,-1.0,733.87,272.04,450.1,300.7,94.48,513.49,42,13,27,130120.0,1480.1,839.0,667.0,0.0,0.0,0.0,0.0
