,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
15,104,22.682,81,66,16,1,2,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.5,920.0,0.0,0.0,0.0,0.0,586.0
16,104,24.188000000000002,81,66,17,3,1,2,0,106.66,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.7,1054.0,0.0,452.0,0.0,0.0,452.0
17,104,25.694000000000003,81,66,18,2,3,2,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1493.1,787.0,0.0,0.0,0.0,0.0,733.0
18,104,27.214000000000002,81,66,19,2,2,1,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.0,1187.0,0.0,0.0,0.0,0.0,319.0
19,104,28.72,81,66,20,1,2,2,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1479.9,585.0,14.0,0.0,0.0,0.0,907.0
20,104,30.226,81,66,21,2,1,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.0,626.0,653.0,0.0,0.0,0.0,227.0
21,104,31.732,81,66,22,3,2,1,0,360.02,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1493.3,239.0,1094.0,186.0,0.0,0.0,186.0
22,104,33.251,81,66,23,1,3,2,0,1452.9,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1479.9,559.0,907.0,40.0,40.0,0.0,0.0
23,104,34.757,81,66,24,2,1,1,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.0,639.0,814.0,0.0,54.0,0.0,0.0
24,104,36.264,81,66,25,1,2,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1479.9,480.0,1026.0,0.0,0.0,0.0,0.0
25,104,37.77,81,66,26,3,1,1,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.8,27.0,1479.0,0.0,0.0,0.0,0.0
26,104,39.275999999999996,81,66,27,1,3,1,0,1173.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.5,599.0,680.0,227.0,227.0,0.0,0.0
27,104,40.782,81,66,28,1,1,2,0,733.47,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1479.9,227.0,706.0,573.0,573.0,0.0,0.0
28,104,42.288000000000004,81,66,29,2,1,1,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.1,26.0,1480.0,0.0,0.0,0.0,0.0
29,104,43.794,81,66,30,1,2,2,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1479.9,666.0,840.0,0.0,0.0,0.0,0.0
30,104,45.3,81,66,31,2,1,1,0,506.52,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1493.4,626.0,480.0,187.0,0.0,187.0,227.0
31,104,46.82,81,66,32,1,2,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1479.8,1345.0,161.0,0.0,0.0,0.0,0.0
32,104,48.326,81,66,33,3,1,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.2,1187.0,13.0,0.0,306.0,0.0,0.0
33,104,49.832,81,66,34,3,3,2,0,26.77,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.0,801.0,239.0,466.0,0.0,0.0,466.0
34,104,51.338,81,66,35,2,3,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.8,706.0,226.0,0.0,360.0,0.0,214.0
35,104,52.843999999999994,81,66,36,3,2,3,0,226.6,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.8,480.0,133.0,320.0,573.0,0.0,320.0
36,104,54.35,81,66,37,3,3,2,0,120.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.1,920.0,173.0,413.0,0.0,0.0,413.0
37,104,55.856,81,66,38,2,3,1,0,1012.9,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.0,39.0,0.0,187.0,0.0,187.0,1280.0
38,104,57.361999999999995,81,66,39,1,2,1,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1479.9,0.0,0.0,0.0,0.0,0.0,1506.0
39,104,58.868,81,66,40,1,1,3,0,1346.3,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.0,320.0,427.0,146.0,146.0,0.0,613.0
40,104,60.373999999999995,81,66,41,3,1,1,0,93.375,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.2,240.0,800.0,452.0,14.0,0.0,452.0
41,104,61.88,81,66,42,1,3,2,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.0,586.0,120.0,0.0,0.0,0.0,801.0
42,104,63.387,81,66,43,2,1,1,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.3,613.0,213.0,0.0,0.0,0.0,680.0
43,104,64.893,81,66,44,1,2,2,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.0,493.0,13.0,0.0,0.0,0.0,1000.0
44,104,66.399,81,66,45,2,1,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.6,800.0,0.0,0.0,0.0,0.0,706.0
45,104,67.905,81,66,46,3,2,2,0,0.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.8,0.0,253.0,1253.0,0.0,0.0,1253.0
46,104,69.411,81,66,47,2,3,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.0,932.0,574.0,0.0,0.0,0.0,0.0
47,104,70.917,81,66,48,3,2,3,0,626.54,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1493.4,268.0,1012.0,66.0,173.0,0.0,66.0
48,104,72.436,81,66,49,3,3,3,0,0.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.1,1106.0,280.0,121.0,0.0,0.0,121.0
49,104,73.943,81,66,50,3,3,1,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.8,1506.0,0.0,0.0,0.0,0.0,0.0
50,104,75.449,81,66,51,1,3,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1493.1,1159.0,346.0,0.0,0.0,0.0,14.0
51,104,76.968,81,66,52,3,1,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.1,1200.0,306.0,0.0,0.0,0.0,0.0
52,104,78.47399999999999,81,66,53,3,3,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.1,1186.0,320.0,0.0,0.0,0.0,0.0
53,104,79.98,81,66,54,3,3,2,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
54,104,81.5,81,66,55,2,3,2,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.0,960.0,546.0,0.0,0.0,0.0,0.0
55,104,83.006,81,66,56,2,2,2,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1479.9,1359.0,147.0,0.0,0.0,0.0,0.0
56,104,84.512,81,66,57,2,2,3,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1493.2,1078.0,149.0,0.0,0.0,0.0,292.0
57,104,86.031,81,66,58,3,2,3,0,53.299,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.1,880.0,573.0,53.0,0.0,0.0,53.0
58,104,87.537,81,66,59,3,3,1,0,0.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1480.1,719.0,467.0,320.0,0.0,0.0,320.0
59,104,89.04299999999999,81,66,60,1,3,-1,0,-1.0,263.3,689.24,156.18,322.47,429.93,387.21,14,22,35,130120.0,1479.8,907.0,320.0,0.0,0.0,0.0,280.0
