,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
30,102,45.496,45,40,31,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
31,102,47.015,45,40,32,1,1,2,0,893.33,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.6,920.0,0.0,293.0,293.0,306.0,0.0
32,102,48.535,45,40,33,2,1,3,0,0.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1480.4,306.0,0.0,1200.0,0.0,1200.0,0.0
33,102,50.041000000000004,45,40,34,3,2,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1494.2,1520.0,0.0,0.0,0.0,0.0,0.0
34,102,51.56,45,40,35,1,3,1,0,333.14,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1480.7,945.0,0.0,294.0,294.0,0.0,267.0
35,102,53.067,45,40,36,1,1,1,0,0.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.6,1093.0,0.0,426.0,426.0,0.0,0.0
36,102,54.586000000000006,45,40,37,1,1,1,0,1399.1,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.4,1133.0,280.0,107.0,107.0,0.0,0.0
37,102,56.106,45,40,38,1,1,1,0,0.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.0,1253.0,0.0,266.0,266.0,0.0,0.0
38,102,57.625,45,40,39,1,1,1,0,799.57,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.1,693.0,813.0,13.0,13.0,0.0,0.0
39,102,59.144,45,40,40,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1494.1,520.0,254.0,0.0,0.0,0.0,746.0
40,102,60.663999999999994,45,40,41,1,1,1,0,1466.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1480.1,441.0,1039.0,26.0,26.0,0.0,0.0
41,102,62.17,45,40,42,1,1,1,0,0.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.3,1159.0,120.0,240.0,240.0,0.0,0.0
42,102,63.68899999999999,45,40,43,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1492.9,1520.0,0.0,0.0,0.0,0.0,0.0
43,102,65.209,45,40,44,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1480.0,1239.0,267.0,0.0,0.0,0.0,0.0
44,102,66.715,45,40,45,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
45,102,68.234,45,40,46,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.1,560.0,733.0,0.0,0.0,0.0,227.0
46,102,69.75399999999999,45,40,47,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1492.9,1266.0,253.0,0.0,0.0,0.0,0.0
47,102,71.273,45,40,48,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.5,1360.0,160.0,0.0,0.0,0.0,0.0
48,102,72.792,45,40,49,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.5,121.0,1398.0,0.0,0.0,0.0,0.0
49,102,74.312,45,40,50,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.0,1439.0,80.0,0.0,0.0,0.0,0.0
50,102,75.831,45,40,51,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
51,102,77.351,45,40,52,1,1,1,0,479.45,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.7,1079.0,0.0,27.0,27.0,414.0,0.0
52,102,78.87,45,40,53,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1480.0,1012.0,494.0,0.0,0.0,0.0,0.0
53,102,80.376,45,40,54,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1492.9,454.0,812.0,0.0,0.0,0.0,253.0
54,102,81.896,45,40,55,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.2,1399.0,0.0,0.0,0.0,0.0,120.0
55,102,83.415,45,40,56,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.2,1401.0,119.0,0.0,0.0,0.0,0.0
56,102,84.935,45,40,57,1,1,1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
57,102,86.454,45,40,58,1,1,3,0,533.12,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.4,732.0,547.0,93.0,93.0,0.0,148.0
58,102,87.973,45,40,59,3,1,1,0,40.080999999999996,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1493.3,573.0,0.0,933.0,13.0,0.0,933.0
59,102,89.492,45,40,60,1,3,-1,0,-1.0,601.21,253.93,803.13,253.42,154.13,557.31,43,12,24,121130.0,1494.1,1067.0,0.0,0.0,0.0,0.0,453.0
