,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,101,15.187999999999999,47,65,11,3,2,1,0,0.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1480.3,707.0,760.0,39.0,0.0,0.0,39.0
11,101,16.692999999999998,47,65,12,1,3,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.3,1159.0,0.0,0.0,0.0,360.0,0.0
12,101,18.213,47,65,13,2,1,3,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1480.6,1147.0,360.0,0.0,0.0,0.0,0.0
13,101,19.719,47,65,14,3,2,1,0,213.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1494.0,986.0,240.0,293.0,0.0,0.0,293.0
14,101,21.238000000000003,47,65,15,1,3,3,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.2,799.0,720.0,0.0,0.0,0.0,0.0
15,101,22.758000000000003,47,65,16,3,1,3,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1492.9,680.0,507.0,0.0,0.0,333.0,0.0
16,101,24.278000000000002,47,65,17,3,3,2,0,652.57,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.1,759.0,280.0,201.0,0.0,279.0,201.0
17,101,25.796999999999997,47,65,18,2,3,3,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1480.6,613.0,894.0,0.0,0.0,0.0,0.0
18,101,27.303,47,65,19,3,2,3,0,1466.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1492.9,320.0,826.0,40.0,0.0,333.0,40.0
19,101,28.822,47,65,20,3,3,1,0,0.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.5,466.0,520.0,320.0,0.0,213.0,320.0
20,101,30.340999999999998,47,65,21,1,3,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
21,101,31.861,47,65,22,1,1,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1494.1,0.0,1520.0,0.0,0.0,0.0,0.0
22,101,33.38,47,65,23,2,1,3,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1480.8,0.0,1507.0,0.0,0.0,0.0,0.0
23,101,34.885999999999996,47,65,24,3,2,3,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.7,0.0,1518.0,0.0,0.0,0.0,0.0
24,101,36.406,47,65,25,3,3,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.5,0.0,1520.0,0.0,0.0,0.0,0.0
25,101,37.926,47,65,26,2,3,3,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1492.9,0.0,1519.0,0.0,0.0,0.0,0.0
26,101,39.445,47,65,27,3,2,3,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.0,0.0,1520.0,0.0,0.0,0.0,0.0
27,101,40.964,47,65,28,3,3,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.7,0.0,1519.0,0.0,0.0,0.0,0.0
28,101,42.483999999999995,47,65,29,2,3,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1480.0,0.0,1507.0,0.0,0.0,0.0,0.0
29,101,43.989,47,65,30,1,2,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.4,0.0,1518.0,0.0,0.0,0.0,0.0
30,101,45.50899999999999,47,65,31,2,1,3,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.2,0.0,1520.0,0.0,0.0,0.0,0.0
31,101,47.028,47,65,32,3,2,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1480.7,0.0,1506.0,0.0,0.0,0.0,0.0
32,101,48.535,47,65,33,2,3,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1480.6,174.0,1333.0,0.0,0.0,0.0,0.0
33,101,50.041000000000004,47,65,34,2,2,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.3,1066.0,452.0,0.0,0.0,0.0,0.0
34,101,51.56100000000001,47,65,35,1,2,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1492.9,280.0,1240.0,0.0,0.0,0.0,0.0
35,101,53.07899999999999,47,65,36,2,1,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.4,533.0,426.0,0.0,560.0,0.0,0.0
36,101,54.599,47,65,37,1,2,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.2,307.0,1213.0,0.0,0.0,0.0,0.0
37,101,56.119,47,65,38,1,1,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1492.7,280.0,1239.0,0.0,0.0,0.0,0.0
38,101,57.638000000000005,47,65,39,2,1,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
39,101,59.157,47,65,40,2,2,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1494.1,1319.0,201.0,0.0,0.0,0.0,0.0
40,101,60.677,47,65,41,2,2,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1479.4,959.0,546.0,0.0,0.0,0.0,0.0
41,101,62.183,47,65,42,1,2,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1492.4,945.0,547.0,0.0,0.0,0.0,27.0
42,101,63.702,47,65,43,2,1,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1494.6,880.0,641.0,0.0,0.0,0.0,0.0
43,101,65.221,47,65,44,1,2,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.4,506.0,1012.0,0.0,0.0,0.0,0.0
44,101,66.742,47,65,45,1,1,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1492.6,0.0,1520.0,0.0,0.0,0.0,0.0
45,101,68.26100000000001,47,65,46,2,1,2,0,93.01799999999999,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.7,627.0,40.0,148.0,705.0,148.0,0.0
46,101,69.78,47,65,47,2,2,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.4,999.0,0.0,0.0,520.0,0.0,0.0
47,101,71.29899999999999,47,65,48,1,2,2,0,0.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1480.5,1146.0,0.0,360.0,360.0,0.0,0.0
48,101,72.805,47,65,49,2,1,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1480.9,1282.0,225.0,0.0,0.0,0.0,0.0
49,101,74.311,47,65,50,1,2,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.6,1172.0,174.0,0.0,0.0,173.0,0.0
50,101,75.831,47,65,51,2,1,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.2,1292.0,13.0,0.0,214.0,0.0,0.0
51,101,77.35,47,65,52,1,2,1,0,0.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.4,13.0,933.0,573.0,573.0,0.0,0.0
52,101,78.87,47,65,53,1,1,2,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1480.0,109.0,1238.0,0.0,0.0,0.0,160.0
53,101,80.376,47,65,54,2,1,1,0,1039.4,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.3,66.0,1172.0,14.0,267.0,14.0,0.0
54,101,81.895,47,65,55,1,2,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.2,573.0,932.0,0.0,0.0,14.0,0.0
55,101,83.415,47,65,56,1,1,1,0,279.83,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1492.5,560.0,666.0,293.0,293.0,0.0,0.0
56,101,84.935,47,65,57,1,1,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1492.4,667.0,840.0,0.0,0.0,13.0,0.0
57,101,86.454,47,65,58,1,1,3,0,53.086000000000006,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.2,241.0,826.0,240.0,240.0,199.0,14.0
58,101,87.973,47,65,59,3,1,1,0,-1.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.6,760.0,439.0,0.0,320.0,0.0,0.0
59,101,89.493,47,65,60,1,3,-1,0,0.0,883.17,299.71,367.47,302.32,132.44,512.46,47,24,32,121210.0,1493.2,1091.0,401.0,14.0,14.0,14.0,0.0
