,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
44,103,66.692,51,42,45,2,1,1,0,-1.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1480.8,333.0,1146.0,0.0,0.0,0.0,27.0
45,103,68.199,51,42,46,1,2,2,0,-1.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1492.8,0.0,1519.0,0.0,0.0,0.0,0.0
46,103,69.718,51,42,47,2,1,1,0,-1.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1493.0,0.0,1520.0,0.0,0.0,0.0,0.0
47,103,71.237,51,42,48,1,2,1,0,-1.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1493.1,0.0,1519.0,0.0,0.0,0.0,0.0
48,103,72.757,51,42,49,1,1,2,0,-1.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1492.9,280.0,1239.0,0.0,0.0,0.0,0.0
49,103,74.27600000000001,51,42,50,2,1,1,0,-1.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1494.1,147.0,1373.0,0.0,0.0,0.0,0.0
50,103,75.796,51,42,51,1,2,3,0,-1.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1480.3,0.0,1506.0,0.0,0.0,0.0,0.0
51,103,77.301,51,42,52,3,1,1,0,919.82,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1480.4,53.0,893.0,560.0,0.0,0.0,560.0
52,103,78.807,51,42,53,1,3,1,0,0.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1493.9,1094.0,91.0,283.0,283.0,26.0,26.0
53,103,80.327,51,42,54,1,1,1,0,-1.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1494.3,719.0,787.0,0.0,0.0,14.0,0.0
54,103,81.846,51,42,55,1,1,3,0,-1.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1493.4,172.0,1265.0,0.0,0.0,81.0,0.0
55,103,83.366,51,42,56,3,1,1,0,240.13,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1492.9,773.0,241.0,506.0,0.0,0.0,506.0
56,103,84.885,51,42,57,1,3,1,0,746.36,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1480.8,810.0,374.0,135.0,135.0,0.0,187.0
57,103,86.39200000000001,51,42,58,1,1,2,0,-1.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1492.5,1118.0,401.0,0.0,0.0,0.0,0.0
58,103,87.912,51,42,59,2,1,3,0,-1.0,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1493.4,1027.0,493.0,0.0,0.0,0.0,0.0
59,103,89.43,51,42,60,3,2,-1,0,399.85,538.73,437.47,185.06,407.37,359.17,475.67,24,32,45,121220.0,1493.7,412.0,933.0,174.0,0.0,0.0,174.0
