,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
36,101,54.64,73,52,37,2,2,2,0,0.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.4,361.0,945.0,213.0,0.0,213.0,0.0
37,101,56.16,73,52,38,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.3,919.0,601.0,0.0,0.0,0.0,0.0
38,101,57.678999999999995,73,52,39,2,2,2,0,840.03,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.5,838.0,481.0,13.0,187.0,13.0,0.0
39,101,59.198,73,52,40,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.3,253.0,1266.0,0.0,0.0,0.0,0.0
40,101,60.718,73,52,41,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
41,101,62.236999999999995,73,52,42,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1480.2,573.0,733.0,0.0,0.0,0.0,200.0
42,101,63.743,73,52,43,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.4,280.0,1239.0,0.0,0.0,0.0,0.0
43,101,65.263,73,52,44,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.4,0.0,1520.0,0.0,0.0,0.0,0.0
44,101,66.782,73,52,45,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.9,414.0,1105.0,0.0,0.0,0.0,0.0
45,101,68.30199999999999,73,52,46,2,2,2,0,1212.9,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.3,280.0,1000.0,14.0,0.0,14.0,226.0
46,101,69.821,73,52,47,2,2,2,0,559.83,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.2,1199.0,0.0,27.0,0.0,27.0,293.0
47,101,71.34,73,52,48,2,2,2,0,159.95,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.4,226.0,1012.0,281.0,0.0,281.0,0.0
48,101,72.86,73,52,49,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.4,0.0,1520.0,0.0,0.0,0.0,0.0
49,101,74.37899999999999,73,52,50,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.4,812.0,533.0,0.0,174.0,0.0,0.0
50,101,75.899,73,52,51,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.3,707.0,813.0,0.0,0.0,0.0,0.0
51,101,77.418,73,52,52,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.2,839.0,467.0,0.0,0.0,0.0,213.0
52,101,78.938,73,52,53,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1494.1,707.0,813.0,0.0,0.0,0.0,0.0
53,101,80.457,73,52,54,2,2,2,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.5,1026.0,493.0,0.0,0.0,0.0,0.0
54,101,81.976,73,52,55,2,2,3,0,386.64,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.4,1066.0,414.0,39.0,0.0,39.0,0.0
55,101,83.49600000000001,73,52,56,3,2,1,0,146.87,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.6,347.0,693.0,267.0,0.0,213.0,267.0
56,101,85.015,73,52,57,1,3,1,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.4,506.0,986.0,0.0,0.0,27.0,0.0
57,101,86.535,73,52,58,1,1,3,0,746.33,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.3,880.0,613.0,13.0,13.0,0.0,14.0
58,101,88.054,73,52,59,3,1,1,0,-1.0,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.7,13.0,1506.0,0.0,0.0,0.0,0.0
59,101,89.574,73,52,60,1,3,-1,0,1319.5,292.64,343.73,714.23,417.18,559.4,271.68,13,35,46,130120.0,1493.3,399.0,1094.0,27.0,27.0,0.0,0.0
