,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
22,203,33.34,79,65,23,2,1,3,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.7,1519.0,0.0,0.0,0.0,0.0,0.0
23,203,34.859,79,65,24,3,2,3,0,240.03,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.5,1359.0,0.0,134.0,0.0,27.0,134.0
24,203,36.379,79,65,25,3,3,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
25,203,37.885,79,65,26,2,3,3,0,200.26,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1494.1,1186.0,0.0,333.0,0.0,333.0,0.0
26,203,39.405,79,65,27,3,2,3,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
27,203,40.924,79,65,28,3,3,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
28,203,42.443000000000005,79,65,29,2,3,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1481.2,1507.0,0.0,0.0,0.0,0.0,0.0
29,203,43.949,79,65,30,1,2,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.0,625.0,893.0,0.0,0.0,0.0,0.0
30,203,45.468999999999994,79,65,31,2,1,3,0,853.35,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1480.5,746.0,508.0,253.0,0.0,253.0,0.0
31,203,46.975,79,65,32,3,2,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
32,203,48.494,79,65,33,2,3,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.3,1413.0,106.0,0.0,0.0,0.0,0.0
33,203,50.013000000000005,79,65,34,2,2,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.8,626.0,894.0,0.0,0.0,0.0,0.0
34,203,51.533,79,65,35,1,2,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1480.2,454.0,1039.0,0.0,0.0,0.0,13.0
35,203,53.038999999999994,79,65,36,2,1,1,0,186.7,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1481.2,1333.0,0.0,173.0,0.0,173.0,0.0
36,203,54.545,79,65,37,1,2,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1492.8,1519.0,0.0,0.0,0.0,0.0,0.0
37,203,56.065,79,65,38,1,1,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1480.3,1507.0,0.0,0.0,0.0,0.0,0.0
38,203,57.571000000000005,79,65,39,2,1,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
39,203,59.09,79,65,40,2,2,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
40,203,60.61,79,65,41,2,2,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.6,1519.0,0.0,0.0,0.0,0.0,0.0
41,203,62.129,79,65,42,1,2,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.4,1093.0,427.0,0.0,0.0,0.0,0.0
42,203,63.648999999999994,79,65,43,2,1,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1480.1,1226.0,279.0,0.0,0.0,0.0,0.0
43,203,65.155,79,65,44,1,2,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1492.9,1520.0,0.0,0.0,0.0,0.0,0.0
44,203,66.67399999999999,79,65,45,1,1,2,0,346.76,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.4,1292.0,0.0,227.0,227.0,0.0,0.0
45,203,68.193,79,65,46,2,1,2,0,186.45,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1494.2,1360.0,0.0,160.0,0.0,160.0,0.0
46,203,69.71300000000001,79,65,47,2,2,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
47,203,71.232,79,65,48,1,2,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1492.8,1519.0,0.0,0.0,0.0,0.0,0.0
48,203,72.752,79,65,49,2,1,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1481.1,1507.0,0.0,0.0,0.0,0.0,0.0
49,203,74.258,79,65,50,1,2,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
50,203,75.777,79,65,51,2,1,1,0,733.41,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.4,1212.0,107.0,200.0,0.0,200.0,0.0
51,203,77.297,79,65,52,1,2,1,0,332.84,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1492.9,1094.0,0.0,426.0,426.0,0.0,0.0
52,203,78.816,79,65,53,1,1,2,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
53,203,80.335,79,65,54,2,1,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
54,203,81.855,79,65,55,1,2,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1492.9,1519.0,0.0,0.0,0.0,0.0,0.0
55,203,83.374,79,65,56,1,1,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
56,203,84.89299999999999,79,65,57,1,1,1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
57,203,86.413,79,65,58,1,1,3,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
58,203,87.932,79,65,59,3,1,1,0,186.53,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1480.2,1292.0,0.0,214.0,0.0,0.0,214.0
59,203,89.439,79,65,60,1,3,-1,0,-1.0,294.51,354.66,784.4,594.8,508.26,463.94,26,43,12,130210.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
