,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
13,203,19.734,17,14,14,2,3,2,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.5,0.0,1520.0,0.0,0.0,0.0,0.0
14,203,21.253,17,14,15,2,2,3,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
15,203,22.759,17,14,16,3,2,3,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.7,0.0,1519.0,0.0,0.0,0.0,0.0
16,203,24.279,17,14,17,3,3,2,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.5,0.0,1519.0,0.0,0.0,0.0,0.0
17,203,25.798000000000002,17,14,18,2,3,3,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.5,640.0,440.0,0.0,0.0,0.0,440.0
18,203,27.318,17,14,19,3,2,2,0,0.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.6,519.0,0.0,1000.0,0.0,0.0,1000.0
19,203,28.837,17,14,20,2,3,2,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
20,203,30.343000000000004,17,14,21,2,2,2,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
21,203,31.849,17,14,22,2,2,3,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.5,1520.0,0.0,0.0,0.0,0.0,0.0
22,203,33.369,17,14,23,3,2,2,0,226.82,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.5,560.0,546.0,13.0,400.0,0.0,13.0
23,203,34.888000000000005,17,14,24,2,3,3,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1615.4,0.0,1413.0,0.0,0.0,0.0,0.0
24,203,36.528,17,14,25,3,2,3,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.5,1479.0,267.0,0.0,0.0,0.0,0.0
25,203,38.047,17,14,26,3,3,1,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.6,1400.0,120.0,0.0,0.0,0.0,0.0
26,203,39.566,17,14,27,1,3,1,1,280.13,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.4,453.0,0.0,1039.0,1039.0,27.0,0.0
27,203,41.086000000000006,17,14,28,1,1,1,0,0.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.3,0.0,0.0,706.0,706.0,813.0,0.0
28,203,42.605,17,14,29,1,1,3,0,293.35,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.4,40.0,680.0,506.0,506.0,294.0,0.0
29,203,44.125,17,14,30,3,1,-1,0,-1.0,166.91,598.68,176.77,247.29,877.68,417.1,27,16,43,120920.0,1493.8,0.0,1519.0,0.0,0.0,0.0,0.0
