,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
20,103,30.676,9,22,21,2,3,2,0,359.88,410.33,637.28,913.26,527.54,318.52,286.67,12,43,24,120830.0,1507.3,373.0,0.0,1160.0,0.0,1160.0,0.0
21,103,32.21,9,22,22,2,2,2,0,0.0,410.33,637.28,913.26,527.54,318.52,286.67,12,43,24,120830.0,1506.7,480.0,0.0,1053.0,0.0,1053.0,0.0
22,103,33.742,9,22,23,2,2,1,0,799.62,410.33,637.28,913.26,527.54,318.52,286.67,12,43,24,120830.0,1507.1,254.0,559.0,720.0,0.0,720.0,0.0
23,103,35.274,9,22,24,1,2,3,0,-1.0,410.33,637.28,913.26,527.54,318.52,286.67,12,43,24,120830.0,1507.2,361.0,0.0,0.0,0.0,1172.0,0.0
24,103,36.806999999999995,9,22,25,3,1,2,0,-1.0,410.33,637.28,913.26,527.54,318.52,286.67,12,43,24,120830.0,1506.9,106.0,0.0,0.0,1426.0,0.0,0.0
25,103,38.34,9,22,26,2,3,1,0,519.32,410.33,637.28,913.26,527.54,318.52,286.67,12,43,24,120830.0,1506.8,480.0,0.0,573.0,480.0,573.0,0.0
26,103,39.873000000000005,9,22,27,1,2,2,0,186.89,410.33,637.28,913.26,527.54,318.52,286.67,12,43,24,120830.0,1506.9,200.0,0.0,1333.0,1333.0,0.0,0.0
27,103,41.406000000000006,9,22,28,2,1,1,0,266.36,410.33,637.28,913.26,527.54,318.52,286.67,12,43,24,120830.0,1506.9,279.0,0.0,1000.0,253.0,1000.0,0.0
28,103,42.938,9,22,29,1,2,3,0,386.28,410.33,637.28,913.26,527.54,318.52,286.67,12,43,24,120830.0,1506.7,413.0,148.0,679.0,679.0,293.0,0.0
29,103,44.472,9,22,30,3,1,-1,0,213.36,410.33,637.28,913.26,527.54,318.52,286.67,12,43,24,120830.0,1506.6,106.0,0.0,867.0,560.0,0.0,867.0
