,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
30,203,45.295,73,50,31,2,2,2,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.2,1412.0,94.0,0.0,0.0,0.0,0.0
31,203,46.801,73,50,32,2,2,1,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.1,1027.0,480.0,0.0,0.0,0.0,0.0
32,203,48.306999999999995,73,50,33,1,2,1,0,199.91,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1479.9,400.0,267.0,839.0,839.0,0.0,0.0
33,203,49.813,73,50,34,1,1,1,0,0.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1479.8,319.0,827.0,360.0,360.0,0.0,0.0
34,203,51.318999999999996,73,50,35,1,1,3,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
35,203,52.826,73,50,36,3,1,2,1,39.96,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.0,547.0,746.0,213.0,0.0,0.0,213.0
36,203,54.332,73,50,37,2,3,2,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
37,203,55.838,73,50,38,2,2,2,0,1266.3,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.0,0.0,1280.0,226.0,0.0,226.0,0.0
38,203,57.343999999999994,73,50,39,2,2,1,0,0.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.0,107.0,999.0,400.0,0.0,400.0,0.0
39,203,58.85,73,50,40,1,2,1,0,239.97,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1493.7,387.0,946.0,187.0,187.0,0.0,0.0
40,203,60.369,73,50,41,1,1,1,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.0,1028.0,426.0,0.0,0.0,0.0,52.0
41,203,61.875,73,50,42,1,1,2,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.0,80.0,1426.0,0.0,0.0,0.0,0.0
42,203,63.382,73,50,43,2,1,1,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.1,160.0,1346.0,0.0,0.0,0.0,0.0
43,203,64.888,73,50,44,1,2,1,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.5,1040.0,466.0,0.0,0.0,0.0,0.0
44,203,66.39399999999999,73,50,45,1,1,1,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.0,1319.0,187.0,0.0,0.0,0.0,0.0
45,203,67.9,73,50,46,1,1,1,0,213.74,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1493.8,253.0,1107.0,160.0,160.0,0.0,0.0
46,203,69.42,73,50,47,1,1,2,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
47,203,70.926,73,50,48,2,1,3,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1479.9,494.0,892.0,0.0,120.0,0.0,0.0
48,203,72.431,73,50,49,3,2,1,0,173.32,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.2,1133.0,0.0,200.0,173.0,0.0,200.0
49,203,73.938,73,50,50,1,3,2,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1494.2,773.0,747.0,0.0,0.0,0.0,0.0
50,203,75.457,73,50,51,2,1,2,0,226.31,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1493.0,145.0,1040.0,187.0,0.0,187.0,147.0
51,203,76.976,73,50,52,2,2,1,0,173.31,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.6,440.0,866.0,200.0,0.0,200.0,0.0
52,203,78.482,73,50,53,1,2,1,0,1053.1,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.1,466.0,347.0,386.0,386.0,0.0,307.0
53,203,79.988,73,50,54,1,1,1,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.8,1200.0,306.0,0.0,0.0,0.0,0.0
54,203,81.495,73,50,55,1,1,2,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.2,959.0,547.0,0.0,0.0,0.0,0.0
55,203,83.001,73,50,56,2,1,1,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
56,203,84.507,73,50,57,1,2,2,0,173.34,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1479.7,373.0,920.0,213.0,213.0,0.0,0.0
57,203,86.01299999999999,73,50,58,2,1,3,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.6,1160.0,346.0,0.0,0.0,0.0,0.0
58,203,87.51899999999999,73,50,59,3,2,2,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.8,0.0,1506.0,0.0,0.0,0.0,0.0
59,203,89.025,73,50,60,2,3,-1,0,-1.0,908.85,245.43,147.27,574.82,580.5,544.04,47,25,36,130120.0,1480.0,1000.0,507.0,0.0,0.0,0.0,0.0
