,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
15,203,22.773000000000003,11,1,16,1,2,1,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
16,203,24.291999999999998,11,1,17,1,1,1,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
17,203,25.811999999999998,11,1,18,1,1,2,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
18,203,27.331,11,1,19,2,1,3,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
19,203,28.85,11,1,20,3,2,2,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.8,1519.0,0.0,0.0,0.0,0.0,0.0
20,203,30.37,11,1,21,2,3,2,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
21,203,31.889,11,1,22,2,2,1,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
22,203,33.409,11,1,23,1,2,2,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1480.1,1427.0,79.0,0.0,0.0,0.0,0.0
23,203,34.915,11,1,24,2,1,1,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
24,203,36.434,11,1,25,1,2,1,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
25,203,37.954,11,1,26,1,1,1,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1479.9,1266.0,120.0,0.0,0.0,120.0,0.0
26,203,39.46,11,1,27,1,1,3,0,-1.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.4,0.0,0.0,0.0,0.0,1519.0,0.0
27,203,40.979,11,1,28,3,1,2,0,160.02,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.8,13.0,0.0,1347.0,0.0,160.0,1347.0
28,203,42.498000000000005,11,1,29,2,3,2,0,253.37,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.5,333.0,80.0,933.0,0.0,933.0,173.0
29,203,44.018,11,1,30,2,2,-1,0,0.0,231.92,371.94,526.6,486.09,833.36,481.42,12,25,36,120910.0,1493.2,254.0,106.0,1159.0,0.0,1159.0,0.0
