,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
27,103,40.893,59,40,28,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1480.1,719.0,0.0,0.0,0.0,0.0,787.0
28,103,42.4,59,40,29,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1480.2,239.0,854.0,0.0,0.0,0.0,414.0
29,103,43.906000000000006,59,40,30,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.2,920.0,479.0,0.0,0.0,120.0,0.0
30,103,45.425,59,40,31,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.7,1426.0,0.0,0.0,0.0,93.0,0.0
31,103,46.945,59,40,32,1,1,2,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1492.8,1266.0,253.0,0.0,0.0,0.0,0.0
32,103,48.464,59,40,33,2,1,3,0,360.3,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1480.5,881.0,120.0,506.0,0.0,506.0,0.0
33,103,49.971000000000004,59,40,34,3,2,1,0,239.7,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1492.8,266.0,533.0,720.0,0.0,0.0,720.0
34,103,51.489,59,40,35,1,3,1,0,559.92,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.5,401.0,559.0,546.0,546.0,13.0,0.0
35,103,53.01,59,40,36,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1480.3,0.0,1507.0,0.0,0.0,0.0,0.0
36,103,54.515,59,40,37,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.3,1080.0,439.0,0.0,0.0,0.0,0.0
37,103,56.034,59,40,38,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.8,1239.0,281.0,0.0,0.0,0.0,0.0
38,103,57.553999999999995,59,40,39,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1492.5,946.0,426.0,0.0,0.0,146.0,0.0
39,103,59.073,59,40,40,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.8,738.0,213.0,0.0,0.0,570.0,0.0
40,103,60.593,59,40,41,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1494.0,1519.0,0.0,0.0,0.0,0.0,0.0
41,103,62.111999999999995,59,40,42,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1479.9,1026.0,0.0,0.0,0.0,480.0,0.0
42,103,63.618,59,40,43,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1480.5,1387.0,0.0,0.0,0.0,119.0,0.0
43,103,65.125,59,40,44,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1480.1,226.0,1280.0,0.0,0.0,0.0,0.0
44,103,66.63,59,40,45,1,1,1,0,906.92,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.3,920.0,0.0,599.0,599.0,0.0,0.0
45,103,68.15,59,40,46,1,1,1,0,187.32,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1480.3,601.0,0.0,733.0,733.0,173.0,0.0
46,103,69.656,59,40,47,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1492.7,1519.0,0.0,0.0,0.0,0.0,0.0
47,103,71.175,59,40,48,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.1,773.0,42.0,0.0,0.0,0.0,704.0
48,103,72.695,59,40,49,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1480.0,374.0,107.0,0.0,0.0,13.0,1013.0
49,103,74.202,59,40,50,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.0,0.0,13.0,0.0,0.0,426.0,1080.0
50,103,75.721,59,40,51,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1479.9,1293.0,0.0,0.0,0.0,0.0,213.0
51,103,77.226,59,40,52,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.8,1039.0,481.0,0.0,0.0,0.0,0.0
52,103,78.745,59,40,53,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1480.3,1385.0,106.0,0.0,0.0,14.0,0.0
53,103,80.252,59,40,54,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1480.4,1507.0,0.0,0.0,0.0,0.0,0.0
54,103,81.758,59,40,55,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1481.0,1506.0,0.0,0.0,0.0,0.0,0.0
55,103,83.265,59,40,56,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.0,905.0,614.0,0.0,0.0,0.0,0.0
56,103,84.78399999999999,59,40,57,1,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1492.4,532.0,987.0,0.0,0.0,0.0,0.0
57,103,86.303,59,40,58,1,1,3,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.4,306.0,1214.0,0.0,0.0,0.0,0.0
58,103,87.823,59,40,59,3,1,1,0,-1.0,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1493.3,1493.0,27.0,0.0,0.0,0.0,0.0
59,103,89.34200000000001,59,40,60,1,3,-1,0,773.08,916.99,485.07,526.37,615.96,214.87,577.76,23,14,45,130100.0,1494.2,1452.0,14.0,53.0,53.0,0.0,0.0
