,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
31,104,46.825,48,61,32,2,2,1,0,293.22,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1493.3,573.0,519.0,427.0,0.0,427.0,0.0
32,104,48.343999999999994,48,61,33,1,2,1,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.5,14.0,173.0,0.0,0.0,1319.0,0.0
33,104,49.851000000000006,48,61,34,1,1,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1479.9,0.0,0.0,0.0,0.0,1506.0,0.0
34,104,51.357,48,61,35,2,1,2,0,0.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1479.9,14.0,133.0,1359.0,0.0,1359.0,0.0
35,104,52.863,48,61,36,2,2,2,0,0.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.3,1120.0,0.0,387.0,0.0,387.0,0.0
36,104,54.369,48,61,37,2,2,2,0,399.7,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1479.9,826.0,200.0,480.0,0.0,480.0,0.0
37,104,55.875,48,61,38,2,2,2,0,519.75,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1493.9,559.0,0.0,960.0,0.0,960.0,0.0
38,104,57.394,48,61,39,2,2,2,0,0.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.0,493.0,0.0,706.0,307.0,706.0,0.0
39,104,58.9,48,61,40,2,2,1,0,0.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.1,413.0,347.0,720.0,0.0,720.0,26.0
40,104,60.407,48,61,41,1,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.0,1492.0,0.0,0.0,0.0,0.0,14.0
41,104,61.913000000000004,48,61,42,2,1,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1479.9,1106.0,0.0,0.0,0.0,0.0,400.0
42,104,63.419,48,61,43,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1479.8,707.0,0.0,0.0,0.0,0.0,799.0
43,104,64.925,48,61,44,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.0,613.0,253.0,0.0,0.0,0.0,641.0
44,104,66.431,48,61,45,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.0,1493.0,0.0,0.0,0.0,0.0,13.0
45,104,67.937,48,61,46,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1479.9,1226.0,0.0,0.0,0.0,0.0,280.0
46,104,69.443,48,61,47,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.0,920.0,0.0,0.0,0.0,0.0,586.0
47,104,70.949,48,61,48,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.6,1066.0,0.0,0.0,0.0,0.0,440.0
48,104,72.455,48,61,49,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.0,1106.0,173.0,0.0,0.0,0.0,227.0
49,104,73.961,48,61,50,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
50,104,75.468,48,61,51,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.0,612.0,520.0,0.0,0.0,0.0,374.0
51,104,76.97399999999999,48,61,52,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1493.4,946.0,107.0,0.0,0.0,0.0,467.0
52,104,78.493,48,61,53,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.1,1026.0,0.0,0.0,0.0,0.0,480.0
53,104,79.999,48,61,54,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.1,1106.0,0.0,0.0,0.0,0.0,400.0
54,104,81.505,48,61,55,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.0,626.0,0.0,0.0,0.0,0.0,880.0
55,104,83.01100000000001,48,61,56,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1479.9,600.0,426.0,0.0,0.0,0.0,480.0
56,104,84.51700000000001,48,61,57,2,2,2,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.7,1506.0,0.0,0.0,0.0,0.0,0.0
57,104,86.023,48,61,58,2,2,3,0,239.96,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.0,1252.0,0.0,254.0,0.0,254.0,0.0
58,104,87.54299999999999,48,61,59,3,2,2,1,399.9,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1466.8,333.0,0.0,986.0,187.0,0.0,986.0
59,104,89.036,48,61,60,2,3,-1,0,-1.0,236.67,684.4,415.05,336.48,863.08,576.06,47,13,25,121210.0,1480.0,906.0,0.0,0.0,0.0,0.0,600.0
