,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,203,15.195,36,80,11,1,2,3,0,306.6,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1480.4,40.0,520.0,640.0,640.0,0.0,307.0
11,203,16.701,36,80,12,3,1,2,0,546.65,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.5,826.0,79.0,228.0,386.0,0.0,228.0
12,203,18.221,36,80,13,2,3,3,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.3,866.0,0.0,0.0,253.0,0.0,400.0
13,203,19.74,36,80,14,3,2,3,0,133.37,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1480.7,41.0,986.0,360.0,120.0,0.0,360.0
14,203,21.246,36,80,15,3,3,2,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.6,826.0,693.0,0.0,0.0,0.0,0.0
15,203,22.766,36,80,16,2,3,3,0,186.35,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.1,214.0,0.0,186.0,0.0,186.0,1119.0
16,203,24.285,36,80,17,3,2,2,0,0.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.3,280.0,440.0,800.0,0.0,0.0,800.0
17,203,25.804000000000002,36,80,18,2,3,2,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.3,347.0,173.0,0.0,999.0,0.0,0.0
18,203,27.324,36,80,19,2,2,2,0,1439.4,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.2,813.0,0.0,66.0,0.0,66.0,640.0
19,203,28.843000000000004,36,80,20,2,2,3,0,0.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.4,0.0,0.0,1520.0,0.0,1520.0,0.0
20,203,30.363000000000003,36,80,21,3,2,3,0,146.54,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1480.8,559.0,507.0,293.0,0.0,147.0,293.0
21,203,31.869,36,80,22,3,3,2,0,213.61,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1480.6,640.0,134.0,493.0,0.0,240.0,493.0
22,203,33.375,36,80,23,2,3,1,0,106.38,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.1,105.0,0.0,1400.0,0.0,1400.0,14.0
23,203,34.894,36,80,24,1,2,2,0,359.85,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.8,67.0,0.0,200.0,200.0,706.0,546.0
24,203,36.414,36,80,25,2,1,2,0,0.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.2,27.0,572.0,920.0,0.0,920.0,0.0
25,203,37.933,36,80,26,2,2,1,0,186.44,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.3,199.0,1254.0,67.0,0.0,67.0,0.0
26,203,39.452,36,80,27,1,2,3,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.1,813.0,706.0,0.0,0.0,0.0,0.0
27,203,40.972,36,80,28,3,1,2,0,199.9,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.7,773.0,0.0,214.0,0.0,533.0,214.0
28,203,42.492,36,80,29,2,3,3,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.7,1199.0,306.0,0.0,0.0,0.0,14.0
29,203,44.011,36,80,30,3,2,2,0,146.67,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.8,240.0,760.0,200.0,320.0,0.0,200.0
30,203,45.53,36,80,31,2,3,3,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.2,653.0,866.0,0.0,0.0,0.0,0.0
31,203,47.049,36,80,32,3,2,1,0,266.91,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.8,68.0,1266.0,186.0,0.0,0.0,186.0
32,203,48.568999999999996,36,80,33,1,3,1,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1492.9,1386.0,133.0,0.0,0.0,0.0,0.0
33,203,50.088,36,80,34,1,1,1,0,853.27,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.2,1132.0,0.0,360.0,360.0,0.0,27.0
34,203,51.608000000000004,36,80,35,1,1,1,0,133.28,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.2,507.0,0.0,1013.0,1013.0,0.0,0.0
35,203,53.126999999999995,36,80,36,1,1,2,0,1226.4,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.2,1239.0,0.0,280.0,280.0,0.0,0.0
36,203,54.647,36,80,37,2,1,2,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.3,1293.0,0.0,0.0,214.0,0.0,13.0
37,203,56.166000000000004,36,80,38,2,2,3,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
38,203,57.68600000000001,36,80,39,3,2,2,0,786.65,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.5,945.0,201.0,373.0,0.0,0.0,373.0
39,203,59.205,36,80,40,2,3,1,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.1,41.0,0.0,0.0,0.0,0.0,1479.0
40,203,60.724,36,80,41,1,2,1,0,546.49,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.3,506.0,0.0,546.0,546.0,14.0,453.0
41,203,62.244,36,80,42,1,1,2,0,0.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.3,399.0,587.0,534.0,534.0,0.0,0.0
42,203,63.763000000000005,36,80,43,2,1,1,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.2,946.0,520.0,0.0,13.0,0.0,40.0
43,203,65.283,36,80,44,1,2,1,0,173.29,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.2,826.0,0.0,599.0,599.0,0.0,94.0
44,203,66.80199999999999,36,80,45,1,1,3,0,333.15,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.2,721.0,439.0,360.0,360.0,0.0,0.0
45,203,68.321,36,80,46,3,1,2,0,639.97,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1480.6,547.0,0.0,853.0,106.0,0.0,853.0
46,203,69.828,36,80,47,2,3,2,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.4,826.0,0.0,0.0,0.0,0.0,693.0
47,203,71.347,36,80,48,2,2,1,0,733.12,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.4,1120.0,0.0,373.0,0.0,373.0,27.0
48,203,72.866,36,80,49,1,2,3,0,839.92,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.1,760.0,0.0,293.0,293.0,0.0,466.0
49,203,74.38600000000001,36,80,50,3,1,2,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1494.0,840.0,0.0,0.0,680.0,0.0,0.0
50,203,75.906,36,80,51,2,3,1,0,199.68,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.0,853.0,0.0,79.0,0.0,79.0,587.0
51,203,77.425,36,80,52,1,2,1,0,173.09,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.0,467.0,0.0,1052.0,1052.0,0.0,0.0
52,203,78.944,36,80,53,1,1,2,0,0.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1480.4,0.0,0.0,1507.0,1507.0,0.0,0.0
53,203,80.45,36,80,54,2,1,3,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.2,906.0,0.0,0.0,613.0,0.0,0.0
54,203,81.97,36,80,55,3,2,1,0,200.11,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.4,973.0,0.0,546.0,0.0,0.0,546.0
55,203,83.48899999999999,36,80,56,1,3,2,0,240.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.7,761.0,187.0,572.0,572.0,0.0,0.0
56,203,85.008,36,80,57,2,1,2,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.3,1439.0,0.0,0.0,0.0,0.0,80.0
57,203,86.52799999999999,36,80,58,2,2,1,0,-1.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.4,67.0,0.0,0.0,200.0,0.0,1253.0
58,203,88.04700000000001,36,80,59,1,2,2,0,173.4,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1480.6,733.0,0.0,160.0,160.0,427.0,186.0
59,203,89.553,36,80,60,2,1,-1,0,0.0,99.958,663.62,928.98,685.11,568.18,655.34,24,16,42,121200.0,1493.2,693.0,0.0,826.0,0.0,826.0,0.0
