,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
21,101,31.848000000000003,80,54,22,1,1,1,0,119.54,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1492.8,1118.0,200.0,174.0,174.0,27.0,0.0
22,101,33.367,80,54,23,1,1,2,0,67.282,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.6,1186.0,67.0,254.0,254.0,0.0,13.0
23,101,34.887,80,54,24,2,1,2,0,187.1,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.6,174.0,972.0,173.0,200.0,173.0,0.0
24,101,36.407,80,54,25,2,2,2,0,119.96,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1479.9,412.0,706.0,187.0,201.0,187.0,0.0
25,101,37.913000000000004,80,54,26,2,2,1,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.6,1080.0,306.0,0.0,134.0,0.0,0.0
26,101,39.431999999999995,80,54,27,1,2,1,0,0.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1492.7,239.0,679.0,133.0,133.0,268.0,200.0
27,101,40.951,80,54,28,1,1,1,0,133.59,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1480.6,399.0,760.0,201.0,201.0,146.0,0.0
28,101,42.457,80,54,29,1,1,1,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.4,906.0,387.0,0.0,0.0,13.0,214.0
29,101,43.976000000000006,80,54,30,1,1,3,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.6,613.0,906.0,0.0,0.0,0.0,0.0
30,101,45.496,80,54,31,3,1,2,1,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.4,200.0,1053.0,0.0,267.0,0.0,0.0
31,101,47.016000000000005,80,54,32,2,3,2,0,412.63,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.6,240.0,399.0,600.0,266.0,600.0,14.0
32,101,48.535,80,54,33,2,2,2,0,1318.8,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.0,666.0,493.0,161.0,13.0,161.0,186.0
33,101,50.053999999999995,80,54,34,2,2,2,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1494.1,693.0,827.0,0.0,0.0,0.0,0.0
34,101,51.574,80,54,35,2,2,2,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1480.0,439.0,827.0,0.0,240.0,0.0,0.0
35,101,53.07899999999999,80,54,36,2,2,2,0,440.93,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1494.3,586.0,920.0,14.0,0.0,14.0,0.0
36,101,54.6,80,54,37,2,2,2,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.4,760.0,759.0,0.0,0.0,0.0,0.0
37,101,56.119,80,54,38,2,2,2,0,493.35,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.5,372.0,760.0,200.0,0.0,200.0,187.0
38,101,57.638000000000005,80,54,39,2,2,2,0,1225.7,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1480.0,253.0,733.0,268.0,27.0,268.0,226.0
39,101,59.144,80,54,40,2,2,2,0,0.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.3,598.0,814.0,106.0,0.0,106.0,0.0
40,101,60.663000000000004,80,54,41,2,2,2,0,1093.6,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.3,680.0,747.0,93.0,0.0,93.0,0.0
41,101,62.184,80,54,42,2,2,2,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1492.7,601.0,705.0,0.0,0.0,0.0,213.0
42,101,63.702,80,54,43,2,2,2,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.5,255.0,1039.0,0.0,226.0,0.0,0.0
43,101,65.222,80,54,44,2,2,2,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.0,841.0,678.0,0.0,0.0,0.0,0.0
44,101,66.741,80,54,45,2,2,2,0,533.84,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1480.8,455.0,613.0,159.0,253.0,159.0,27.0
45,101,68.248,80,54,46,2,2,2,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1492.5,480.0,1038.0,0.0,0.0,0.0,0.0
46,101,69.767,80,54,47,2,2,2,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1480.1,386.0,1121.0,0.0,0.0,0.0,0.0
47,101,71.273,80,54,48,2,2,2,0,479.82,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1480.9,641.0,159.0,440.0,266.0,440.0,0.0
48,101,72.779,80,54,49,2,2,2,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1481.0,1346.0,0.0,0.0,161.0,0.0,0.0
49,101,74.285,80,54,50,2,2,2,0,119.98,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.4,401.0,745.0,213.0,159.0,213.0,0.0
50,101,75.805,80,54,51,2,2,2,0,106.45,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1479.5,478.0,54.0,599.0,362.0,599.0,13.0
51,101,77.31,80,54,52,2,2,2,0,0.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.1,240.0,706.0,240.0,240.0,240.0,94.0
52,101,78.83,80,54,53,2,2,2,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1492.4,465.0,667.0,0.0,333.0,0.0,54.0
53,101,80.34899999999999,80,54,54,2,2,3,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1494.1,254.0,1040.0,0.0,226.0,0.0,0.0
54,101,81.869,80,54,55,3,2,1,0,146.51,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1492.9,413.0,133.0,733.0,240.0,0.0,733.0
55,101,83.38799999999999,80,54,56,1,3,2,0,293.63,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1479.7,107.0,986.0,199.0,199.0,0.0,214.0
56,101,84.89399999999999,80,54,57,2,1,1,0,386.37,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.5,67.0,1253.0,200.0,0.0,200.0,0.0
57,101,86.414,80,54,58,1,2,3,0,-1.0,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1480.5,1041.0,465.0,0.0,0.0,0.0,0.0
58,101,87.92,80,54,59,3,1,2,0,480.52,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.3,865.0,0.0,174.0,480.0,0.0,174.0
59,101,89.439,80,54,60,2,3,-1,0,146.88,535.44,348.71,733.99,437.65,345.18,490.58,47,15,36,130120.0,1493.9,572.0,761.0,173.0,14.0,173.0,0.0
