,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
13,203,19.732,4,3,14,2,1,3,0,173.46,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.8,201.0,346.0,813.0,160.0,813.0,0.0
14,203,21.250999999999998,4,3,15,3,2,3,0,213.31,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.4,532.0,0.0,974.0,0.0,0.0,974.0
15,203,22.756999999999998,4,3,16,3,3,3,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.5,759.0,0.0,187.0,573.0,0.0,187.0
16,203,24.276999999999997,4,3,17,3,3,2,0,359.93,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.5,65.0,1214.0,160.0,81.0,0.0,160.0
17,203,25.796,4,3,18,2,3,2,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.2,0.0,1519.0,0.0,0.0,0.0,0.0
18,203,27.315,4,3,19,2,2,1,0,759.88,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.6,65.0,1134.0,321.0,0.0,321.0,0.0
19,203,28.835,4,3,20,1,2,2,0,226.8,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1480.1,27.0,0.0,1266.0,1266.0,213.0,0.0
20,203,30.340999999999998,4,3,21,2,1,2,0,173.26,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.3,79.0,320.0,960.0,160.0,960.0,0.0
21,203,31.86,4,3,22,2,2,3,0,279.99,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.4,879.0,280.0,360.0,0.0,360.0,0.0
22,203,33.38,4,3,23,3,2,1,0,253.34,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.4,267.0,0.0,1253.0,0.0,0.0,1253.0
23,203,34.899,4,3,24,1,3,1,0,133.46,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.4,1079.0,0.0,307.0,307.0,0.0,133.0
24,203,36.419000000000004,4,3,25,1,1,2,0,-1.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
25,203,37.938,4,3,26,2,1,3,0,199.86,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.7,479.0,400.0,493.0,147.0,493.0,0.0
26,203,39.458,4,3,27,3,2,1,0,186.54,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.6,426.0,0.0,1094.0,0.0,0.0,1094.0
27,203,40.977,4,3,28,1,3,1,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.5,0.0,0.0,1506.0,1506.0,0.0,13.0
28,203,42.496,4,3,29,1,1,3,0,0.0,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.3,346.0,0.0,1173.0,1173.0,0.0,0.0
29,203,44.016000000000005,4,3,30,3,1,-1,0,279.83,911.86,677.27,212.75,679.83,774.45,308.57,46,32,25,120910.0,1493.5,307.0,0.0,813.0,400.0,0.0,813.0
