,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
30,104,45.256,54,63,31,2,1,2,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
31,104,46.815,54,63,32,2,2,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1493.3,639.0,934.0,0.0,0.0,0.0,0.0
32,104,48.335,54,63,33,1,2,2,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1479.7,0.0,1506.0,0.0,0.0,0.0,0.0
33,104,49.84,54,63,34,2,1,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.2,960.0,546.0,0.0,0.0,0.0,0.0
34,104,51.347,54,63,35,1,2,2,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
35,104,52.853,54,63,36,2,1,2,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
36,104,54.358999999999995,54,63,37,2,2,2,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
37,104,55.865,54,63,38,2,2,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.0,1360.0,146.0,0.0,0.0,0.0,0.0
38,104,57.371,54,63,39,1,2,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1479.9,1066.0,440.0,0.0,0.0,0.0,0.0
39,104,58.876999999999995,54,63,40,1,1,2,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.0,1507.0,0.0,0.0,0.0,0.0,0.0
40,104,60.383,54,63,41,2,1,2,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
41,104,61.888999999999996,54,63,42,2,2,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.0,1173.0,333.0,0.0,0.0,0.0,0.0
42,104,63.395,54,63,43,1,2,2,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
43,104,64.90100000000001,54,63,44,2,1,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
44,104,66.408,54,63,45,1,2,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
45,104,67.914,54,63,46,1,1,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
46,104,69.42,54,63,47,1,1,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
47,104,70.926,54,63,48,1,1,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1479.6,1506.0,0.0,0.0,0.0,0.0,0.0
48,104,72.432,54,63,49,1,1,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
49,104,73.938,54,63,50,1,1,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.0,1507.0,0.0,0.0,0.0,0.0,0.0
50,104,75.444,54,63,51,1,1,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
51,104,76.95,54,63,52,1,1,2,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
52,104,78.456,54,63,53,2,1,2,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
53,104,79.962,54,63,54,2,2,2,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
54,104,81.469,54,63,55,2,2,1,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1479.9,1413.0,93.0,0.0,0.0,0.0,0.0
55,104,82.975,54,63,56,1,2,3,0,-1.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
56,104,84.48100000000001,54,63,57,3,1,2,0,426.57,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.3,613.0,0.0,893.0,0.0,0.0,893.0
57,104,85.98700000000001,54,63,58,2,3,2,0,280.0,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.1,80.0,13.0,893.0,0.0,893.0,520.0
58,104,87.493,54,63,59,2,2,3,0,586.51,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.1,1106.0,93.0,307.0,0.0,307.0,0.0
59,104,88.999,54,63,60,3,2,-1,0,733.15,119.83,283.79,314.89,287.09,126.85,692.4,12,47,36,121220.0,1480.2,707.0,0.0,799.0,0.0,0.0,799.0
