,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
10,104,15.097999999999999,57,67,11,1,1,2,0,0.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.4,53.0,346.0,1107.0,1107.0,0.0,0.0
11,104,16.604,57,67,12,2,1,2,0,213.39,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.0,40.0,214.0,760.0,492.0,760.0,0.0
12,104,18.11,57,67,13,2,2,2,0,293.37,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.7,27.0,639.0,547.0,294.0,547.0,0.0
13,104,19.616,57,67,14,2,2,3,0,159.66,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.9,14.0,0.0,1333.0,159.0,1333.0,0.0
14,104,21.122,57,67,15,3,2,1,0,-1.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.0,653.0,0.0,0.0,0.0,853.0,0.0
15,104,22.628,57,67,16,1,3,1,0,733.16,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1493.2,507.0,439.0,200.0,200.0,373.0,0.0
16,104,24.147,57,67,17,1,1,3,0,93.48,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.0,0.0,547.0,599.0,599.0,360.0,0.0
17,104,25.653000000000002,57,67,18,3,1,2,0,-1.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.1,0.0,1506.0,0.0,0.0,0.0,0.0
18,104,27.16,57,67,19,2,3,2,0,893.16,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.3,0.0,920.0,253.0,334.0,253.0,0.0
19,104,28.666,57,67,20,2,2,2,0,159.99,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.9,14.0,213.0,1119.0,159.0,1119.0,0.0
20,104,30.171999999999997,57,67,21,2,2,2,0,0.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.0,320.0,0.0,1187.0,0.0,1187.0,0.0
21,104,31.678,57,67,22,2,2,2,0,0.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.0,53.0,134.0,1092.0,227.0,1092.0,0.0
22,104,33.184,57,67,23,2,2,3,0,186.56,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.0,267.0,200.0,1039.0,0.0,1039.0,0.0
23,104,34.69,57,67,24,3,2,1,0,-1.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.1,559.0,148.0,0.0,173.0,626.0,0.0
24,104,36.196,57,67,25,1,3,2,0,253.26,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.9,94.0,493.0,281.0,281.0,638.0,0.0
25,104,37.702,57,67,26,2,1,2,0,133.45,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.2,66.0,400.0,348.0,692.0,348.0,0.0
26,104,39.208,57,67,27,2,2,1,0,-1.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.2,1133.0,373.0,0.0,0.0,0.0,0.0
27,104,40.714,57,67,28,1,2,2,0,1172.9,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.8,1280.0,0.0,226.0,226.0,0.0,0.0
28,104,42.221000000000004,57,67,29,2,1,3,0,639.77,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1493.3,746.0,253.0,161.0,360.0,161.0,0.0
29,104,43.74,57,67,30,3,2,1,0,-1.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.8,1186.0,0.0,0.0,0.0,320.0,0.0
30,104,45.246,57,67,31,1,3,1,0,186.65,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.8,519.0,0.0,987.0,987.0,0.0,0.0
31,104,46.751999999999995,57,67,32,1,1,1,0,0.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.7,239.0,386.0,881.0,881.0,0.0,0.0
32,104,48.258,57,67,33,1,1,2,0,0.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.9,0.0,813.0,693.0,693.0,0.0,0.0
33,104,49.763999999999996,57,67,34,2,1,1,0,-1.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.8,958.0,534.0,0.0,0.0,0.0,14.0
34,104,51.27,57,67,35,1,2,3,0,573.16,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.9,361.0,786.0,186.0,186.0,0.0,173.0
35,104,52.776,57,67,36,3,1,2,0,200.03,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.9,13.0,839.0,654.0,0.0,0.0,654.0
36,104,54.283,57,67,37,2,3,1,0,213.3,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.0,346.0,920.0,240.0,0.0,240.0,0.0
37,104,55.788999999999994,57,67,38,1,2,1,0,159.96,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1493.2,199.0,827.0,494.0,494.0,0.0,0.0
38,104,57.308,57,67,39,1,1,3,0,-1.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.9,693.0,813.0,0.0,0.0,0.0,0.0
39,104,58.81399999999999,57,67,40,3,1,2,0,213.24,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.1,534.0,800.0,172.0,0.0,0.0,172.0
40,104,60.32,57,67,41,2,3,2,0,253.12,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.0,1106.0,226.0,174.0,0.0,174.0,0.0
41,104,61.826,57,67,42,2,2,2,0,173.37,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.0,666.0,333.0,507.0,0.0,507.0,0.0
42,104,63.332,57,67,43,2,2,3,0,559.91,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.2,120.0,453.0,933.0,0.0,933.0,0.0
43,104,64.839,57,67,44,3,2,1,0,173.37,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.1,13.0,626.0,520.0,0.0,347.0,520.0
44,104,66.345,57,67,45,1,3,2,0,226.49,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1493.3,266.0,14.0,827.0,827.0,0.0,413.0
45,104,67.86399999999999,57,67,46,2,1,1,0,240.22,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.1,546.0,0.0,493.0,467.0,493.0,0.0
46,104,69.37,57,67,47,1,2,3,0,320.23,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.1,333.0,0.0,320.0,320.0,853.0,0.0
47,104,70.876,57,67,48,3,1,1,0,160.05,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.0,40.0,0.0,427.0,879.0,160.0,427.0
48,104,72.382,57,67,49,1,3,1,0,0.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.0,26.0,134.0,1346.0,1346.0,0.0,0.0
49,104,73.888,57,67,50,1,1,1,0,0.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.9,13.0,0.0,1400.0,1400.0,93.0,0.0
50,104,75.395,57,67,51,1,1,1,0,39.996,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.8,0.0,14.0,1238.0,1238.0,254.0,0.0
51,104,76.90100000000001,57,67,52,1,1,3,0,0.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1493.8,0.0,0.0,1520.0,1520.0,0.0,0.0
52,104,78.42,57,67,53,3,1,1,0,159.86,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.1,26.0,0.0,266.0,1214.0,0.0,266.0
53,104,79.926,57,67,54,1,3,3,0,0.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.9,147.0,0.0,1213.0,1213.0,146.0,0.0
54,104,81.432,57,67,55,3,1,3,0,-1.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.1,679.0,160.0,0.0,667.0,0.0,0.0
55,104,82.93799999999999,57,67,56,3,3,1,0,-1.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.1,600.0,53.0,0.0,426.0,427.0,0.0
56,104,84.444,57,67,57,1,3,1,0,0.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.9,267.0,346.0,893.0,893.0,0.0,0.0
57,104,85.95,57,67,58,1,1,2,0,-1.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.6,1306.0,187.0,0.0,0.0,13.0,0.0
58,104,87.45700000000001,57,67,59,2,1,1,0,1013.2,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1480.2,973.0,200.0,333.0,0.0,333.0,0.0
59,104,88.963,57,67,60,1,2,-1,0,-1.0,352.29,389.97,515.3,662.65,100.83,585.29,46,33,12,121220.0,1479.9,719.0,774.0,0.0,0.0,14.0,0.0
