,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
40,203,60.328,72,79,41,1,2,3,0,373.13,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.4,933.0,0.0,573.0,573.0,0.0,0.0
41,203,61.833999999999996,72,79,42,3,1,3,0,346.54,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.1,933.0,0.0,187.0,386.0,0.0,187.0
42,203,63.34,72,79,43,3,3,2,0,26.733,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.1,922.0,0.0,546.0,39.0,0.0,546.0
43,203,64.846,72,79,44,2,3,2,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.0,133.0,1373.0,0.0,0.0,0.0,0.0
44,203,66.352,72,79,45,2,2,2,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.0,386.0,1120.0,0.0,0.0,0.0,0.0
45,203,67.858,72,79,46,2,2,3,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
46,203,69.36399999999999,72,79,47,3,2,2,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.3,0.0,1506.0,0.0,0.0,0.0,0.0
47,203,70.87,72,79,48,2,3,1,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
48,203,72.376,72,79,49,1,2,1,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1479.8,0.0,1506.0,0.0,0.0,0.0,0.0
49,203,73.882,72,79,50,1,1,3,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1493.2,1107.0,413.0,0.0,0.0,0.0,0.0
50,203,75.402,72,79,51,3,1,3,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
51,203,76.908,72,79,52,3,3,3,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.1,1333.0,173.0,0.0,0.0,0.0,0.0
52,203,78.414,72,79,53,3,3,3,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.9,1506.0,0.0,0.0,0.0,0.0,0.0
53,203,79.92,72,79,54,3,3,2,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.9,1506.0,0.0,0.0,0.0,0.0,0.0
54,203,81.426,72,79,55,2,3,1,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
55,203,82.932,72,79,56,1,2,3,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.4,1506.0,0.0,0.0,0.0,0.0,0.0
56,203,84.43799999999999,72,79,57,3,1,1,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1480.9,1506.0,0.0,0.0,0.0,0.0,0.0
57,203,85.945,72,79,58,1,3,3,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
58,203,87.45100000000001,72,79,59,3,1,2,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
59,203,88.97,72,79,60,2,3,-1,0,-1.0,795.47,532.62,147.11,504.75,598.69,472.32,22,44,13,130120.0,1493.3,386.0,1133.0,0.0,0.0,0.0,0.0
