,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
18,102,27.303,75,74,19,2,1,2,0,173.25,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.7,1454.0,0.0,66.0,0.0,66.0,0.0
19,102,28.823,75,74,20,2,2,1,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1494.2,347.0,1173.0,0.0,0.0,0.0,0.0
20,102,30.342,75,74,21,1,2,1,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.1,320.0,1199.0,0.0,0.0,0.0,0.0
21,102,31.862,75,74,22,1,1,1,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
22,102,33.381,75,74,23,1,1,1,0,919.95,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.3,1386.0,0.0,133.0,133.0,0.0,0.0
23,102,34.9,75,74,24,1,1,2,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
24,102,36.42,75,74,25,2,1,1,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1480.4,894.0,612.0,0.0,0.0,0.0,0.0
25,102,37.926,75,74,26,1,2,2,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.1,373.0,1146.0,0.0,0.0,0.0,0.0
26,102,39.445,75,74,27,2,1,3,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1494.1,0.0,1520.0,0.0,0.0,0.0,0.0
27,102,40.965,75,74,28,3,2,1,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.3,1039.0,480.0,0.0,0.0,0.0,0.0
28,102,42.483999999999995,75,74,29,1,3,2,0,146.59,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.2,1240.0,0.0,280.0,280.0,0.0,0.0
29,102,44.004,75,74,30,2,1,1,0,159.99,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1481.1,1440.0,0.0,66.0,0.0,66.0,0.0
30,102,45.51,75,74,31,1,2,3,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1479.5,1506.0,0.0,0.0,0.0,0.0,0.0
31,102,47.016000000000005,75,74,32,3,1,2,0,279.92,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1480.9,1159.0,0.0,347.0,0.0,0.0,347.0
32,102,48.522,75,74,33,2,3,3,0,186.49,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.3,1319.0,0.0,200.0,0.0,200.0,0.0
33,102,50.042,75,74,34,3,2,1,0,146.59,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1480.0,1147.0,0.0,359.0,0.0,0.0,359.0
34,102,51.547,75,74,35,1,3,3,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
35,102,53.067,75,74,36,3,1,2,0,146.58,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1480.2,693.0,0.0,813.0,0.0,0.0,813.0
36,102,54.573,75,74,37,2,3,2,0,199.97,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.8,1307.0,0.0,213.0,0.0,213.0,0.0
37,102,56.093,75,74,38,2,2,3,0,933.23,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.1,1293.0,0.0,226.0,0.0,226.0,0.0
38,102,57.611999999999995,75,74,39,3,2,3,0,186.4,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.1,840.0,133.0,546.0,0.0,0.0,546.0
39,102,59.131,75,74,40,3,3,3,0,599.75,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.4,666.0,760.0,94.0,0.0,0.0,94.0
40,102,60.651,75,74,41,3,3,3,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.9,0.0,1519.0,0.0,0.0,0.0,0.0
41,102,62.17,75,74,42,3,3,2,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1480.1,0.0,1506.0,0.0,0.0,0.0,0.0
42,102,63.676,75,74,43,2,3,2,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1480.5,0.0,1507.0,0.0,0.0,0.0,0.0
43,102,65.183,75,74,44,2,2,2,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
44,102,66.702,75,74,45,2,2,1,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.2,53.0,1466.0,0.0,0.0,0.0,0.0
45,102,68.221,75,74,46,1,2,2,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
46,102,69.74,75,74,47,2,1,3,0,733.13,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.4,759.0,0.0,760.0,0.0,760.0,0.0
47,102,71.26,75,74,48,3,2,1,0,186.54,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.4,1306.0,0.0,200.0,0.0,13.0,200.0
48,102,72.779,75,74,49,1,3,1,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.3,1506.0,0.0,0.0,0.0,14.0,0.0
49,102,74.29899999999999,75,74,50,1,1,1,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.7,1519.0,0.0,0.0,0.0,0.0,0.0
50,102,75.818,75,74,51,1,1,3,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
51,102,77.33800000000001,75,74,52,3,1,2,0,306.53,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.4,865.0,0.0,654.0,0.0,0.0,654.0
52,102,78.857,75,74,53,2,3,3,0,173.08,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.1,467.0,0.0,1052.0,0.0,1052.0,0.0
53,102,80.376,75,74,54,3,2,2,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1480.3,827.0,0.0,0.0,0.0,680.0,0.0
54,102,81.882,75,74,55,2,3,1,0,93.384,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1494.0,1132.0,0.0,387.0,0.0,387.0,0.0
55,102,83.402,75,74,56,1,2,3,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1480.0,971.0,160.0,0.0,0.0,375.0,0.0
56,102,84.90799999999999,75,74,57,3,1,2,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.4,1320.0,0.0,0.0,0.0,199.0,0.0
57,102,86.427,75,74,58,2,3,3,0,0.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.7,707.0,0.0,813.0,0.0,813.0,0.0
58,102,87.947,75,74,59,3,2,3,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1480.8,813.0,693.0,0.0,0.0,0.0,0.0
59,102,89.45299999999999,75,74,60,3,3,-1,0,-1.0,266.7,414.78,795.11,566.18,467.53,369.42,35,43,22,121220.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
