,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
42,104,63.396,41,59,43,1,1,1,0,0.0,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1480.9,346.0,0.0,1000.0,1000.0,134.0,26.0
43,104,64.902,41,59,44,1,1,1,0,306.07,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1492.8,559.0,0.0,640.0,640.0,306.0,14.0
44,104,66.421,41,59,45,1,1,1,0,319.93,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1479.9,520.0,0.0,986.0,986.0,0.0,0.0
45,104,67.92699999999999,41,59,46,1,1,1,0,0.0,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1480.5,0.0,0.0,1507.0,1507.0,0.0,0.0
46,104,69.434,41,59,47,1,1,2,0,0.0,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1480.0,493.0,0.0,999.0,999.0,0.0,13.0
47,104,70.939,41,59,48,2,1,2,0,200.01,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1480.1,441.0,545.0,520.0,0.0,520.0,0.0
48,104,72.446,41,59,49,2,2,1,0,466.64,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1480.2,613.0,467.0,427.0,0.0,427.0,0.0
49,104,73.952,41,59,50,1,2,1,0,-1.0,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1479.9,506.0,0.0,0.0,0.0,1000.0,0.0
50,104,75.458,41,59,51,1,1,2,0,-1.0,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1479.7,1066.0,160.0,0.0,0.0,280.0,0.0
51,104,76.964,41,59,52,2,1,3,0,213.29,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1480.0,945.0,0.0,561.0,0.0,561.0,0.0
52,104,78.47,41,59,53,3,2,1,1,346.6,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1480.9,14.0,0.0,1146.0,0.0,346.0,1146.0
53,104,79.976,41,59,54,1,3,1,0,-1.0,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1479.9,0.0,0.0,0.0,0.0,0.0,1506.0
54,104,81.482,41,59,55,1,1,1,0,-1.0,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1480.4,0.0,0.0,0.0,0.0,0.0,1506.0
55,104,82.988,41,59,56,1,1,3,0,-1.0,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1479.9,66.0,240.0,0.0,0.0,0.0,1200.0
56,104,84.494,41,59,57,3,1,1,0,0.0,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1480.3,40.0,53.0,1413.0,0.0,0.0,1413.0
57,104,86.0,41,59,58,1,3,3,0,426.52,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1479.9,27.0,0.0,173.0,173.0,0.0,1306.0
58,104,87.506,41,59,59,3,1,1,0,0.0,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1480.7,79.0,0.0,1427.0,0.0,0.0,1427.0
59,104,89.01299999999999,41,59,60,1,3,-1,0,-1.0,872.78,362.75,381.68,448.61,647.63,503.38,24,46,37,121200.0,1479.9,1507.0,0.0,0.0,0.0,0.0,0.0
