,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
12,101,18.201,77,68,13,1,1,3,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1480.2,733.0,773.0,0.0,0.0,0.0,0.0
13,101,19.708,77,68,14,3,1,2,0,307.44,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1494.6,547.0,293.0,172.0,508.0,0.0,172.0
14,101,21.228,77,68,15,2,3,1,0,253.01,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.1,414.0,932.0,160.0,0.0,160.0,13.0
15,101,22.746,77,68,16,1,2,1,0,1027.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.3,878.0,466.0,14.0,14.0,147.0,14.0
16,101,24.266,77,68,17,1,1,1,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
17,101,25.785,77,68,18,1,1,2,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.3,812.0,467.0,0.0,0.0,0.0,241.0
18,101,27.305999999999997,77,68,19,2,1,1,0,213.37,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1479.7,292.0,1187.0,27.0,0.0,27.0,0.0
19,101,28.811999999999998,77,68,20,1,2,3,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1492.5,1479.0,40.0,0.0,0.0,0.0,0.0
20,101,30.331,77,68,21,3,1,3,0,119.43,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1480.2,1307.0,173.0,27.0,0.0,0.0,27.0
21,101,31.836,77,68,22,3,3,3,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1494.1,707.0,812.0,0.0,0.0,0.0,0.0
22,101,33.356,77,68,23,3,3,3,0,67.52600000000001,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1480.9,878.0,614.0,14.0,0.0,0.0,14.0
23,101,34.863,77,68,24,3,3,2,0,225.92,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1492.7,1066.0,213.0,240.0,0.0,0.0,240.0
24,101,36.382,77,68,25,2,3,1,0,360.03,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1492.8,826.0,639.0,41.0,14.0,41.0,0.0
25,101,37.900999999999996,77,68,26,1,2,3,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1480.2,680.0,826.0,0.0,0.0,0.0,0.0
26,101,39.408,77,68,27,3,1,2,0,239.91,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.5,800.0,679.0,41.0,0.0,0.0,41.0
27,101,40.926,77,68,28,2,3,1,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1494.2,1426.0,53.0,0.0,0.0,0.0,40.0
28,101,42.446000000000005,77,68,29,1,2,1,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.8,266.0,1253.0,0.0,0.0,0.0,0.0
29,101,43.966,77,68,30,1,1,3,0,733.08,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.4,533.0,733.0,254.0,254.0,0.0,0.0
30,101,45.485,77,68,31,3,1,1,0,1172.4,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.4,1160.0,214.0,145.0,0.0,0.0,145.0
31,101,47.004,77,68,32,1,3,1,0,440.11,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1480.4,905.0,575.0,14.0,14.0,13.0,0.0
32,101,48.51,77,68,33,1,1,2,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.9,813.0,706.0,0.0,0.0,0.0,0.0
33,101,50.028999999999996,77,68,34,2,1,1,0,1319.8,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1494.2,534.0,812.0,13.0,0.0,13.0,160.0
34,101,51.549,77,68,35,1,2,2,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.3,1080.0,0.0,0.0,0.0,133.0,306.0
35,101,53.068000000000005,77,68,36,2,1,2,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1494.2,1480.0,0.0,0.0,26.0,0.0,14.0
36,101,54.588,77,68,37,2,2,2,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.0,654.0,398.0,0.0,0.0,0.0,467.0
37,101,56.107,77,68,38,2,2,1,0,387.51,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.9,906.0,400.0,213.0,0.0,213.0,0.0
38,101,57.626999999999995,77,68,39,1,2,2,0,345.99,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1492.8,1295.0,53.0,14.0,14.0,146.0,12.0
39,101,59.147,77,68,40,2,1,3,0,1279.6,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1492.5,53.0,1293.0,173.0,0.0,173.0,0.0
40,101,60.666000000000004,77,68,41,3,2,1,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.3,174.0,1346.0,0.0,0.0,0.0,0.0
41,101,62.185,77,68,42,1,3,2,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.1,879.0,640.0,0.0,0.0,0.0,0.0
42,101,63.70399999999999,77,68,43,2,1,2,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.3,1000.0,267.0,0.0,253.0,0.0,0.0
43,101,65.22399999999999,77,68,44,2,2,2,0,173.45,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1492.8,107.0,1212.0,200.0,0.0,200.0,0.0
44,101,66.743,77,68,45,2,2,1,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1480.8,546.0,935.0,0.0,26.0,0.0,0.0
45,101,68.25,77,68,46,1,2,3,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.3,734.0,773.0,0.0,0.0,12.0,0.0
46,101,69.76899999999999,77,68,47,3,1,3,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.7,1215.0,278.0,0.0,27.0,0.0,0.0
47,101,71.288,77,68,48,3,3,2,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1494.2,225.0,1294.0,0.0,0.0,0.0,0.0
48,101,72.808,77,68,49,2,3,3,0,386.4,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.3,814.0,666.0,39.0,0.0,39.0,0.0
49,101,74.327,77,68,50,3,2,1,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1480.7,1174.0,320.0,0.0,0.0,12.0,0.0
50,101,75.834,77,68,51,1,3,2,0,906.28,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1479.7,1239.0,53.0,13.0,13.0,174.0,27.0
51,101,77.339,77,68,52,2,1,1,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.7,1188.0,0.0,0.0,331.0,0.0,0.0
52,101,78.858,77,68,53,1,2,3,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1494.2,1080.0,174.0,0.0,0.0,266.0,0.0
53,101,80.378,77,68,54,3,1,2,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1494.0,814.0,706.0,0.0,0.0,0.0,0.0
54,101,81.898,77,68,55,2,3,1,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.6,813.0,693.0,0.0,0.0,0.0,13.0
55,101,83.417,77,68,56,1,2,1,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.4,666.0,613.0,0.0,0.0,227.0,13.0
56,101,84.93700000000001,77,68,57,1,1,3,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1493.3,13.0,1507.0,0.0,0.0,0.0,0.0
57,101,86.455,77,68,58,3,1,1,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1494.5,1507.0,13.0,0.0,0.0,0.0,0.0
58,101,87.975,77,68,59,1,3,3,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1480.4,1505.0,0.0,0.0,0.0,0.0,0.0
59,101,89.48100000000001,77,68,60,3,1,-1,0,-1.0,877.79,509.52,210.74,341.45,556.32,568.65,43,17,25,130120.0,1480.5,1040.0,467.0,0.0,0.0,0.0,0.0
