,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
25,104,37.736,69,73,26,2,2,2,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.0,1319.0,187.0,0.0,0.0,0.0,0.0
26,104,39.243,69,73,27,2,2,1,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.6,1187.0,319.0,0.0,0.0,0.0,0.0
27,104,40.749,69,73,28,1,2,1,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.0,1373.0,0.0,0.0,0.0,133.0,0.0
28,104,42.255,69,73,29,1,1,1,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.0,1080.0,0.0,0.0,0.0,426.0,0.0
29,104,43.761,69,73,30,1,1,1,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1479.8,880.0,53.0,0.0,0.0,573.0,0.0
30,104,45.266999999999996,69,73,31,1,1,2,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1479.9,467.0,559.0,0.0,0.0,480.0,0.0
31,104,46.773,69,73,32,2,1,3,0,0.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1493.2,534.0,0.0,906.0,0.0,906.0,80.0
32,104,48.292,69,73,33,3,2,3,0,0.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.8,306.0,253.0,947.0,0.0,0.0,947.0
33,104,49.799,69,73,34,3,3,2,0,0.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.0,559.0,347.0,427.0,173.0,0.0,427.0
34,104,51.305,69,73,35,2,3,2,0,493.21,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1493.4,479.0,706.0,200.0,0.0,200.0,134.0
35,104,52.824,69,73,36,2,2,1,0,906.76,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1479.8,452.0,707.0,347.0,0.0,347.0,0.0
36,104,54.33,69,73,37,1,2,1,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
37,104,55.836000000000006,69,73,38,1,1,1,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1479.9,1494.0,0.0,0.0,0.0,13.0,0.0
38,104,57.342,69,73,39,1,1,2,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1479.9,1426.0,80.0,0.0,0.0,0.0,0.0
39,104,58.848,69,73,40,2,1,3,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
40,104,60.355,69,73,41,3,2,1,0,186.56,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.1,374.0,27.0,1105.0,0.0,0.0,1105.0
41,104,61.861000000000004,69,73,42,1,3,2,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1493.2,0.0,706.0,0.0,0.0,0.0,813.0
42,104,63.38,69,73,43,2,1,1,0,333.25,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.0,1185.0,107.0,214.0,0.0,214.0,0.0
43,104,64.88600000000001,69,73,44,1,2,2,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1479.9,1479.0,27.0,0.0,0.0,0.0,0.0
44,104,66.392,69,73,45,2,1,1,0,453.22,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.6,1200.0,0.0,307.0,0.0,307.0,0.0
45,104,67.898,69,73,46,1,2,1,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1493.2,1399.0,120.0,0.0,0.0,0.0,0.0
46,104,69.418,69,73,47,1,1,2,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1493.1,706.0,280.0,0.0,0.0,533.0,0.0
47,104,70.937,69,73,48,2,1,3,0,213.32,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.0,906.0,507.0,94.0,0.0,94.0,0.0
48,104,72.443,69,73,49,3,2,1,0,266.63,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.1,507.0,759.0,227.0,0.0,13.0,227.0
49,104,73.949,69,73,50,1,3,1,0,800.25,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1479.9,640.0,613.0,253.0,253.0,0.0,0.0
50,104,75.455,69,73,51,1,1,3,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.4,333.0,1173.0,0.0,0.0,0.0,0.0
51,104,76.962,69,73,52,3,1,1,0,173.29,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1493.4,441.0,573.0,505.0,0.0,0.0,505.0
52,104,78.48100000000001,69,73,53,1,3,3,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1479.9,840.0,533.0,0.0,0.0,0.0,133.0
53,104,79.987,69,73,54,3,1,3,0,0.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1493.4,107.0,0.0,1413.0,0.0,0.0,1413.0
54,104,81.506,69,73,55,3,3,3,0,0.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.0,706.0,0.0,706.0,94.0,0.0,706.0
55,104,83.01299999999999,69,73,56,3,3,1,0,879.9,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.8,1133.0,200.0,173.0,0.0,0.0,173.0
56,104,84.51899999999999,69,73,57,1,3,2,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1479.9,1400.0,67.0,0.0,0.0,0.0,39.0
57,104,86.025,69,73,58,2,1,2,0,226.56,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.0,786.0,533.0,187.0,0.0,187.0,0.0
58,104,87.531,69,73,59,2,2,1,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.0,93.0,1413.0,0.0,0.0,0.0,0.0
59,104,89.037,69,73,60,1,2,-1,0,-1.0,110.41,646.78,923.15,642.87,297.64,399.27,34,16,22,130110.0,1480.5,0.0,1506.0,0.0,0.0,0.0,0.0
