subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,looks_blank,looks_offscreen,time_till_target,looks_target,looks1,looks2,looks3,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,eyeposX,eyeposY,timestamps
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,124.7,486.9,612.89
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,124.4,479.5,626.11
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,1,0,0,1,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,135.8,471,639.41
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,344.4,393.7,652.65
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,500.3,305.7,666.05
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,518.6,297.3,679.45
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,527,290.7,732.49
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,524.7,286.5,746.05
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,526.5,272.1,759.43
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,525.2,264.3,772.79
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,528.8,285.8,786.01
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,525.6,299.5,799.42
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,531.9,301.8,812.71
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,527.1,316.8,826
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,489.9,555.9,839.33
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,427.2,770.2,852.55
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,375.2,901,866
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,321.8,977.8,879.32
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,317.7,982.4,892.68
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,317.4,987.1,905.96
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,321.9,994.7,919.35
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,323.2,999.4,932.72
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,323,994.2,945.97
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,322.7,987.8,959.28
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,324.1,990.8,972.79
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,324.7,995.7,985.97
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,324.8,997.9,999.27
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,324,994.2,1012.6
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,323.9,996.1,1025.9
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,325.6,1003.7,1039.3
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,325.4,1008,1052.7
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,325,1005,1065.8
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,325.4,1001.2,1079.3
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,324.5,1001.2,1092.6
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,325.5,1004.1,1105.9
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,324.3,1003.7,1119.2
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,324.9,1002.2,1132.8
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,324.6,1002,1145.9
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,325.6,1005.8,1159.2
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,327.2,1008.6,1172.7
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,328.1,1009.3,1185.9
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,328.5,1006.9,1199.2
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,328.6,1005.9,1212.6
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,329.5,1007.6,1225.9
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,335.6,1008.2,1239.2
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,476.8,901.5,1252.6
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,666.2,719,1265.8
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,717.1,670.3,1279.2
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,736.5,656.2,1292.6
104,0.010624,10,26,1,3,-1,3,1,1,0,332.84,0,0,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,752,617.6,1305.8
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,757.7,596.1,1319.2
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,765.6,575.5,1332.5
104,0.010624,10,26,1,3,-1,3,1,0,0,332.84,0,1,0,0,828.63,551.77,629.29,308.31,144.31,637.51,23,37,14,1.2083e+05,1479.9,769.2,575.5,1345.9
